Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/20/2014,9/15/2014,3,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/21/2014,9/15/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33968 dofpgcfeed1,,9/15/2014,9/15/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33968 dofpgcfeed1,,9/20/2014,9/15/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/15/2014,9/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/16/2014,9/15/2014,8,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/17/2014,9/15/2014,4,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/19/2014,9/15/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/20/2014,9/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,9/15/2014,9/15/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,9/16/2014,9/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,9/17/2014,9/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,9/18/2014,9/18/2014,9/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,9/18/2014,9/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,9/19/2014,9/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM10472 SAWWEBC,,9/25/2014,9/22/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,9/28/2014,9/22/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM29847 dcbnls,,9/22/2014,9/22/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/22/2014,9/22/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/23/2014,9/22/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/24/2014,9/22/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/27/2014,9/22/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/28/2014,9/22/2014,2,Catalog,Web
Bowflex Home Gyms,CAM4210 SAWWEBBF_BFX,,9/22/2014,9/22/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,9/22/2014,9/22/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,9/23/2014,9/22/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,9/26/2014,9/22/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,9/27/2014,9/27/2014,9/22/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM1153 DEGSAWBFG_BFC,,9/26/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,9/25/2014,9/25/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,9/28/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM1154 DEGSAWBFG_BFX,,9/28/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,9/23/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM130 1800BOWFLEX_BTQ,,9/23/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,9/26/2014,9/26/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,,9/26/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,9/27/2014,9/27/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,,9/27/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16414 DEGBFTRC,,9/24/2014,9/22/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16414 DEGBFTRC,,9/26/2014,9/22/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/22/2014,9/22/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/23/2014,9/22/2014,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,9/23/2014,9/22/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/24/2014,9/22/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/25/2014,9/22/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/26/2014,9/22/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/28/2014,9/22/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,9/23/2014,9/22/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,9/27/2014,9/22/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,9/22/2014,9/22/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,9/22/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,9/22/2014,9/22/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,9/25/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,9/27/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,9/27/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,,9/22/2014,9/22/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,9/22/2014,9/22/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/23/2014,9/22/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/24/2014,9/24/2014,9/22/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/24/2014,9/22/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/25/2014,9/25/2014,9/22/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/25/2014,9/22/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/26/2014,9/26/2014,9/22/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/26/2014,9/22/2014,8,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,9/26/2014,9/22/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/27/2014,9/27/2014,9/22/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/27/2014,9/22/2014,11,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,9/27/2014,9/22/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/28/2014,9/28/2014,9/22/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/28/2014,9/22/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/22/2014,9/22/2014,9/22/2014,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/22/2014,9/22/2014,4,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,9/22/2014,9/22/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/23/2014,9/23/2014,9/22/2014,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/23/2014,9/22/2014,6,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,9/23/2014,9/22/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/24/2014,9/24/2014,9/22/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/24/2014,9/22/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/25/2014,9/25/2014,9/22/2014,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/25/2014,9/22/2014,6,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,9/25/2014,9/22/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/26/2014,9/26/2014,9/22/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/26/2014,9/22/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,9/26/2014,9/22/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/27/2014,9/27/2014,9/22/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/27/2014,9/22/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/28/2014,9/28/2014,9/22/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/28/2014,9/22/2014,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM39079 dodnetgdl1,,9/22/2014,9/22/2014,1,Online Display,Web
Bowflex Home Gyms,CAM41089 dodrfgstdl2,,9/25/2014,9/22/2014,1,Online Display,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,9/23/2014,9/23/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,9/25/2014,9/22/2014,2,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,9/25/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,9/27/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/22/2014,9/22/2014,9/22/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/22/2014,9/22/2014,5,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,9/22/2014,9/22/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/23/2014,9/23/2014,9/22/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/23/2014,9/22/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/24/2014,9/24/2014,9/22/2014,7,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/24/2014,9/22/2014,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/25/2014,9/25/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/25/2014,9/22/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/26/2014,9/26/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/27/2014,9/27/2014,9/22/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/27/2014,9/22/2014,8,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/28/2014,9/28/2014,9/22/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/28/2014,9/22/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31082 dosg2tgl1tc,,9/23/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,9/26/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,9/23/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,9/27/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,9/28/2014,9/22/2014,3,Online Search,Web
Bowflex Revolution,CAM32380 dosmsncsl1,,9/28/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32600 dosbigcnl1,,9/22/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM32607 dosg2gad2,9/22/2014,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32607 dosg2gad2,9/25/2014,9/25/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,9/22/2014,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,9/25/2014,9/25/2014,9/22/2014,2,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,9/26/2014,9/26/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,9/27/2014,9/27/2014,9/22/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,9/26/2014,9/26/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Revolution,CAM37434 dosg2gsl29,,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,9/23/2014,9/23/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,9/23/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,9/26/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,9/27/2014,9/27/2014,9/22/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,9/28/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37436 dosg2gsl31,9/25/2014,9/25/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37436 dosg2gsl31,9/28/2014,9/28/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37655 dosbitsl10,,9/27/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,9/28/2014,9/28/2014,9/22/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37744 dosbigsl7,9/22/2014,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,9/24/2014,9/24/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/22/2014,9/22/2014,9/22/2014,5,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/23/2014,9/23/2014,9/22/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/23/2014,9/22/2014,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/24/2014,9/22/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/25/2014,9/25/2014,9/22/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/25/2014,9/22/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/26/2014,9/26/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/26/2014,9/22/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/27/2014,9/22/2014,3,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,9/27/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/28/2014,9/28/2014,9/22/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,9/24/2014,9/24/2014,9/22/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32068 dofpggfeed1,,9/22/2014,9/22/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM32126 dofpgtfeed1,,9/24/2014,9/22/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33953 SAWDOFG2C,,9/23/2014,9/22/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/22/2014,9/22/2014,3,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,9/22/2014,9/22/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/24/2014,9/22/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/25/2014,9/22/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/26/2014,9/22/2014,3,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/27/2014,9/22/2014,1,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,9/28/2014,9/22/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33968 dofpgcfeed1,,9/27/2014,9/22/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM10007 TRADEUPTSTSM,,9/22/2014,9/22/2014,1,Print,Call Center Internal
Bowflex Home Gyms,CAM2710 INTELEMEDIACA_BFX,9/24/2014,9/24/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM36946 ISHPP120SHCANWST,9/26/2014,9/26/2014,9/22/2014,1,Short Form,Third Party Call Center - West
Bowflex Home Gyms,CAM38525 WCVBC120KSMSHKST,9/22/2014,9/22/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM45345 SUNDN120GENTSTIC,,9/22/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/22/2014,9/22/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/23/2014,9/22/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/24/2014,9/22/2014,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/25/2014,9/22/2014,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/26/2014,9/22/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/27/2014,9/22/2014,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,9/22/2014,9/22/2014,2,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40821 1800BOWFLEX,,9/23/2014,9/22/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,9/24/2014,9/24/2014,9/22/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,9/24/2014,9/22/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,9/29/2014,9/29/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,10/1/2014,9/29/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM27607 BFXCATWEB,,10/5/2014,9/29/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/29/2014,9/29/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/1/2014,9/29/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/2/2014,9/29/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/3/2014,9/29/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/5/2014,9/29/2014,1,Catalog,Web
Bowflex Home Gyms,CAM1000 deccrodrejuv_BFC,,9/29/2014,9/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM1000 deccrodrejuv_BFC,,9/30/2014,9/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM1987 dsetsf12a_BFX,,10/1/2014,9/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM27401 DEFAULTADID,,10/1/2014,9/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM36104 SAWSF11E,,9/30/2014,9/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM44215 SAWDSEESF14A,,9/29/2014,9/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM44215 SAWDSEESF14A,,10/4/2014,9/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,9/29/2014,9/29/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,9/30/2014,9/30/2014,9/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,9/30/2014,9/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,10/1/2014,10/1/2014,9/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,10/4/2014,10/4/2014,9/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM1154 DEGSAWBFG_BFX,,9/30/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,10/5/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM11920 SAWWEBST,,9/30/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,9/29/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,9/30/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,10/1/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,10/3/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM129 1800BOWFLEX_BST,,10/1/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,10/2/2014,10/2/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16414 DEGBFTRC,,10/5/2014,9/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/29/2014,9/29/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/30/2014,9/29/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,10/2/2014,9/29/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,10/3/2014,9/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,10/4/2014,9/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,10/5/2014,9/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,9/30/2014,9/30/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,10/1/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,10/5/2014,10/5/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,10/5/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,9/29/2014,9/29/2014,9/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/29/2014,9/29/2014,5,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,9/29/2014,9/29/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/30/2014,9/29/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,10/1/2014,10/1/2014,9/29/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,10/1/2014,9/29/2014,14,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,10/2/2014,10/2/2014,9/29/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,10/2/2014,9/29/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,10/3/2014,10/3/2014,9/29/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,10/3/2014,9/29/2014,10,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,10/3/2014,9/29/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,10/4/2014,10/4/2014,9/29/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,10/4/2014,9/29/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,10/5/2014,10/5/2014,9/29/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,10/5/2014,9/29/2014,8,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,10/5/2014,9/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/29/2014,9/29/2014,9/29/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/29/2014,9/29/2014,3,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,9/29/2014,9/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/30/2014,9/30/2014,9/29/2014,3,Electronic - UnSourced,Web
