Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/19/2015,10/21/2015,2,3500.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,10/19/2015,10/21/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,10/19/2015,10/21/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,10/19/2015,10/21/2015,1,1750.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,10/19/2015,10/21/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/19/2015,10/21/2015,1,599.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/19/2015,10/21/2015,2,698.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,10/19/2015,10/21/2015,1,2199.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/19/2015,10/21/2015,1,2199.00
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,10/19/2015,10/21/2015,1,.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/19/2015,10/21/2015,1,2199.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,10/19/2015,10/21/2015,1,1549.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,10/19/2015,10/21/2015,1,2199.00
Treadclimber,Electronic - Short Form,CAM47456 ICASTSF15B,Web,10/19/2015,10/21/2015,1,2199.00
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Web,10/19/2015,10/22/2015,1,428.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/19/2015,10/22/2015,2,2198.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/19/2015,10/22/2015,2,3500.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/19/2015,10/22/2015,3,5050.00
Bowflex Max Trainer,Online Display,CAM47942 SAWICAODFBKE,Call Center Internal,10/19/2015,10/22/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/19/2015,10/22/2015,2,2398.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,10/19/2015,10/22/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/19/2015,10/22/2015,4,7150.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,10/19/2015,10/22/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM47273 ICAOSBCESL10,Web,10/19/2015,10/22/2015,1,1199.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/19/2015,10/22/2015,1,349.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/19/2015,10/23/2015,1,1750.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/19/2015,10/23/2015,2,3500.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/19/2015,10/23/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/19/2015,10/23/2015,2,3400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/19/2015,10/23/2015,3,4699.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,10/19/2015,10/23/2015,1,1750.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/19/2015,10/23/2015,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,10/19/2015,10/23/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/19/2015,10/23/2015,1,2199.00
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,10/19/2015,10/24/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/19/2015,10/24/2015,1,1650.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/19/2015,10/24/2015,3,4699.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,10/19/2015,10/24/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,10/19/2015,10/24/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,10/19/2015,10/24/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/19/2015,10/24/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/19/2015,10/24/2015,2,2949.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/19/2015,10/24/2015,2,2849.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,10/19/2015,10/24/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,10/19/2015,10/24/2015,1,1750.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/19/2015,10/24/2015,1,2199.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/19/2015,10/24/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/19/2015,10/24/2015,1,2199.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Call Center Internal,10/19/2015,10/25/2015,1,1549.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,10/19/2015,10/25/2015,1,1549.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/19/2015,10/25/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,10/19/2015,10/25/2015,1,1650.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,10/19/2015,10/25/2015,2,3300.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/19/2015,10/25/2015,6,8847.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,10/19/2015,10/25/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/19/2015,10/25/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,10/19/2015,10/25/2015,1,1900.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,10/19/2015,10/25/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,10/19/2015,10/25/2015,1,1750.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/19/2015,10/25/2015,2,948.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/19/2015,10/25/2015,1,428.99
Bowflex Selecttech Dumbbells,Online Search,CAM40990 icaosbcdgl1cas,Web,10/19/2015,10/25/2015,2,948.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/19/2015,10/25/2015,1,2199.00
