Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51584 HDLNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/18/2017,100359 BFX MAX TRAINER M5,1,1449.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM51584 HDLNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/18/2017,10293 TRC Machine Mat,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51622 LMN*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/18/2017,100359 BFX MAX TRAINER M5,1,1449.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51622 LMN*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/18/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51623 LMN*N60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/18/2017,100359 BFX MAX TRAINER M5,1,1499.00
Bowflex HVT,Bowflex Max Trainer,Short Form,CAM51659 LAFFN60*HVTL*TIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/18/2017,100469 BFX Max Trainer M7,1,2099.00
Bowflex HVT,Bowflex Max Trainer,Short Form,CAM51659 LAFFN60*HVTL*TIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/18/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
Bowflex HVT,Treadclimber,Short Form,CAM51659 LAFFN60*HVTL*TIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/18/2017,10293 TRC Machine Mat,0,.00
Bowflex HVT,Bowflex HVT,Short Form,CAM51662 DCADN60*HVTL*TIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/18/2017,100551 Bowflex HVT,1,1730.00
Bowflex HVT,Bowflex HVT,Short Form,CAM51662 DCADN60*HVTL*TIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/18/2017,100551-PS3 HVT Protection Plan - 3 Years (90 days),0,139.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Third Party Call Center - Evolve,8/14/2017,8/18/2017,100359 BFX MAX TRAINER M5,1,1499.00
Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/14/2017,8/18/2017,100551 Bowflex HVT,1,1799.00
Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/14/2017,8/18/2017,8012884 BFX Dual Mat,0,99.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/14/2017,8/18/2017,100358 BFX MAX TRAINER M3,1,999.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/14/2017,8/18/2017,100359 BFX MAX TRAINER M5,1,1449.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/14/2017,8/18/2017,100131 BFX 552 Dumbbell Kit,1,332.29
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/14/2017,8/18/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/14/2017,8/18/2017,10293 TRC Machine Mat,0,198.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/14/2017,8/18/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,8/14/2017,8/18/2017,100300 BFX SelectTech Stand,0,139.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,8/14/2017,8/18/2017,710000 BFX 1090 Dumbbell Kit,1,599.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,8/14/2017,8/18/2017,710000-PS2 BST1090 Protection Plan - 2 years (90 days),0,69.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/14/2017,8/18/2017,10071 Rod Pack  410# upgrade,0,109.99
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/14/2017,8/18/2017,100358 BFX MAX TRAINER M3,1,1049.00
Bowflex Home Gyms,Results Treadmill,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/14/2017,8/18/2017,100507 BFX BXT216 Treadmill,0,2048.00
Nautilus,Nautilus,Un-Sourced,CAM40823 1800NAUTILUS,Internal,Call Center Internal,8/14/2017,8/18/2017,IHA - NLS TREADMILL NLS TREADMILL ASSEMBLY,0,.00
Schwinn,Schwinn,Un-Sourced,CAM40828 1800SCHWINN,Internal,Call Center Internal,8/14/2017,8/18/2017,100513 SCH 170 Upright Bike,0,.00
Schwinn,Schwinn,Un-Sourced,CAM40828 1800SCHWINN,Internal,Call Center Internal,8/14/2017,8/18/2017,100515 SCH 270 RECUMBENT BIKE,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/18/2017,100358 BFX MAX TRAINER M3,3,3147.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/18/2017,100359 BFX MAX TRAINER M5,4,5896.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/18/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/18/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/18/2017,100469 BFX Max Trainer M7,1,2099.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/18/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/18/2017,"8003601 BOX 1,  BOWFLEX MAX TRAINER M5",0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/18/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/18/2017,IHA-100359 MAX TRAINER M5 Assembly,0,507.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/18/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/18/2017,10293 TRC Machine Mat,0,99.00
Bowflex Brand,Bowflex HVT,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/14/2017,8/18/2017,100551 Bowflex HVT,2,3598.00
Bowflex Brand,Bowflex HVT,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/14/2017,8/18/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
Bowflex Brand,Results Treadmill,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/14/2017,8/18/2017,100507 BFX BXT216 Treadmill,0,1799.00
Bowflex Brand,Results Treadmill,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/14/2017,8/18/2017,100507-PS5 BXT 216 Protection Plan - 5 years (90 days),0,199.00
Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/14/2017,8/18/2017,100456 BFX TC100 TREADCLIMBER,1,1649.00
Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/14/2017,8/18/2017,100456-PS5 TC100 Protection Plan - 5 Years (90 Days),0,199.00
Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/14/2017,8/18/2017,10293 TRC Machine Mat,0,.00
Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/14/2017,8/18/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/14/2017,8/18/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,8/14/2017,8/18/2017,100551 Bowflex HVT,1,1259.30
Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,8/14/2017,8/18/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
Bowflex HVT,Bowflex Selecttech Dumbbells,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,8/14/2017,8/18/2017,100300 BFX SelectTech Stand,0,97.30
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,100358 BFX MAX TRAINER M3,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,100359 BFX MAX TRAINER M5,3,4747.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,100469 BFX Max Trainer M7,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,IHA-100359 MAX TRAINER M5 Assembly,0,338.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,100131 BFX 552 Dumbbell Kit,1,299.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,10293 TRC Machine Mat,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM50738 DSEESF17B,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,100359 BFX MAX TRAINER M5,1,1549.00
Bowflex Catalog,Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/14/2017,8/19/2017,003-4172 Bfx Camelbak Btl (BPA Free)red,0,16.98
Bowflex Catalog,Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/14/2017,8/19/2017,003-4173 Bfx Camelbak Btl (BPA Free)blk,0,16.98
Bowflex Catalog,Bowflex Home Gyms,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/14/2017,8/19/2017,003-4182 Bowflex Towel,0,33.96
Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/14/2017,8/19/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/14/2017,8/19/2017,10293 TRC Machine Mat,0,108.99
Bowflex Home Gyms,Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Internal,Call Center Internal,8/14/2017,8/19/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
Bowflex Home Gyms,Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Internal,Call Center Internal,8/14/2017,8/19/2017,95146 BFX 310# Rod Upgrade,0,.00
Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/19/2017,100551 Bowflex HVT,2,3058.30
Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/19/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/19/2017,001-3354 Gym Style Ab Crunch Attachment,0,199.99
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/19/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/19/2017,001-3661 Tricep Rope,0,34.99
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/19/2017,100334 BFX XTREME 2SE HOME GYM,2,2798.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/19/2017,95146 BFX 310# Rod Upgrade,0,.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/19/2017,100469 BFX Max Trainer M7,3,5972.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/19/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/19/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/19/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,338.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/19/2017,100131 BFX 552 Dumbbell Kit,2,598.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/19/2017,100300 BFX SelectTech Stand,0,139.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/19/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/19/2017,100501 BFX BXT116 Treadmill,0,1598.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/19/2017,10293 TRC Machine Mat,0,.00
Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,100551 Bowflex HVT,4,7196.00
Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,8012884 BFX Dual Mat,0,99.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,001-3381 Preacher Curl Attach  Xtr X2,0,164.98
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,100334 BFX XTREME 2SE HOME GYM,2,3167.99
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,"10172 BFX 79x37"" Mat",0,99.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,95146 BFX 310# Rod Upgrade,0,.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,100358 BFX MAX TRAINER M3,3,3147.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,100359 BFX MAX TRAINER M5,11,16639.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,417.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,100469 BFX Max Trainer M7,4,8446.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,IHA-100359 MAX TRAINER M5 Assembly,0,676.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,100131 BFX 552 Dumbbell Kit,5,1475.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,100340 BFX 4.1 Bench,0,910.79
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,6,2231.39
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,100406 BFX SELECTTECH 560 STAND,0,649.80
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
Bowflex Brand,Bowflex UpperCut,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,8001183 BFX PUSH UP BARS,0,18.90
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,002-4640 Complete Yoga & Pilate Workout,0,70.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,10293 TRC Machine Mat,0,207.99
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/19/2017,93067 LUBE N WALK TREAD LUBE KIT,0,18.98
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,100131 BFX 552 Dumbbell Kit,1,299.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,100131-PS1 BST552 Protection Plan - 1 year (90 days),0,29.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,100300 BFX SelectTech Stand,0,139.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,95146 BFX 310# Rod Upgrade,0,.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM45538 DODG2DDL2,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,100131 BFX 552 Dumbbell Kit,1,299.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM45538 DODG2DDL2,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,100131-PS1 BST552 Protection Plan - 1 year (90 days),0,29.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,100359 BFX MAX TRAINER M5,1,1449.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,100359 BFX MAX TRAINER M5,3,4447.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/14/2017,8/19/2017,100359 BFX MAX TRAINER M5,1,1549.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/14/2017,8/19/2017,000-3675 U2 5 Point Foot Harness,0,24.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/14/2017,8/19/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/14/2017,8/19/2017,95146 BFX 310# Rod Upgrade,0,.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/14/2017,8/19/2017,100358 BFX MAX TRAINER M3,1,999.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/14/2017,8/19/2017,100300 BFX SelectTech Stand,0,139.00
Treadclimber,Treadclimber,Online Search,CAM32595 SAWDOSBIT,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/19/2017,100456 BFX TC100 TREADCLIMBER,1,1399.00
Treadclimber,Treadclimber,Online Search,CAM32595 SAWDOSBIT,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/19/2017,100456-PS5 TC100 Protection Plan - 5 Years (90 Days),0,199.00
Treadclimber,Treadclimber,Online Search,CAM32595 SAWDOSBIT,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/19/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
