Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/9/2015,11/14/2015,1,1199.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,11/9/2015,11/14/2015,1,1650.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Call Center Internal,11/9/2015,11/14/2015,2,2548.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,11/9/2015,11/14/2015,2,1417.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,11/9/2015,11/14/2015,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,11/9/2015,11/14/2015,1,599.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/9/2015,11/14/2015,1,2199.00
Treadclimber,Electronic - Short Form,CAM47456 ICASTSF15B,Call Center Internal,11/9/2015,11/14/2015,1,2199.00
Treadclimber,Short Form,CAM48026 KIROC120LADY*KST,Call Center Internal,11/9/2015,11/14/2015,1,2399.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/9/2015,11/14/2015,2,5498.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/9/2015,11/14/2015,1,2199.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,11/9/2015,11/14/2015,1,2199.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,11/9/2015,11/15/2015,0,54.98
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/9/2015,11/15/2015,2,2849.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/9/2015,11/15/2015,5,8749.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/9/2015,11/15/2015,2,3599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,11/9/2015,11/15/2015,1,1749.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/9/2015,11/15/2015,4,7150.99
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/9/2015,11/15/2015,4,5897.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,11/9/2015,11/15/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/9/2015,11/15/2015,6,9398.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,11/9/2015,11/15/2015,2,2849.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,11/9/2015,11/15/2015,1,1199.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,11/9/2015,11/15/2015,1,1750.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,11/9/2015,11/15/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,11/9/2015,11/15/2015,2,837.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/9/2015,11/15/2015,1,1650.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/9/2015,11/15/2015,1,2213.99
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,11/9/2015,11/15/2015,1,2399.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/9/2015,11/15/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/9/2015,11/15/2015,1,2199.00
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,11/16/2015,11/16/2015,1,957.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Call Center Internal,11/16/2015,11/16/2015,1,1549.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,11/16/2015,11/16/2015,1,349.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/16/2015,11/16/2015,2,3500.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/16/2015,11/16/2015,3,4148.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/16/2015,11/16/2015,9,14998.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,11/16/2015,11/16/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/16/2015,11/16/2015,3,4148.00
Bowflex Max Trainer,Short Form,CAM48406 KCPQC120JACKDKST,Call Center Internal,11/16/2015,11/16/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/16/2015,11/16/2015,3,5349.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,11/16/2015,11/16/2015,1,1750.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/16/2015,11/16/2015,2,2398.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/16/2015,11/16/2015,4,5898.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,11/16/2015,11/16/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,11/16/2015,11/16/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM47272 ICAOSGCESL11,Web,11/16/2015,11/16/2015,1,1750.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,11/16/2015,11/16/2015,1,568.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,11/16/2015,11/16/2015,0,186.85
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,11/16/2015,11/16/2015,1,599.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/16/2015,11/16/2015,1,2250.63
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,11/16/2015,11/16/2015,0,38.39
Treadclimber,Email - Post Conversion,CAM42654 TCEM1308,Call Center Internal,11/16/2015,11/16/2015,0,18.98
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/16/2015,11/16/2015,1,2213.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,11/16/2015,11/16/2015,1,3313.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/16/2015,11/16/2015,1,2213.99
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/16/2015,11/17/2015,3,5626.98
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,11/16/2015,11/17/2015,0,202.76
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,11/16/2015,11/17/2015,1,1647.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/16/2015,11/17/2015,2,2967.99
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/16/2015,11/17/2015,3,4698.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,11/16/2015,11/17/2015,2,3748.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Call Center Internal,11/16/2015,11/17/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/16/2015,11/17/2015,3,4918.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,11/16/2015,11/17/2015,2,5263.99
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,11/16/2015,11/17/2015,1,1849.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,11/16/2015,11/17/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/16/2015,11/17/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/16/2015,11/17/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,11/16/2015,11/17/2015,1,1199.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/16/2015,11/17/2015,3,4298.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/16/2015,11/17/2015,2,3048.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,11/16/2015,11/17/2015,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,11/16/2015,11/17/2015,4,1535.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/16/2015,11/17/2015,1,2199.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,11/16/2015,11/17/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/16/2015,11/17/2015,2,4416.98
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,11/16/2015,11/18/2015,0,13.25
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/16/2015,11/18/2015,1,1199.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/16/2015,11/18/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Call Center Internal,11/16/2015,11/18/2015,1,2000.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/16/2015,11/18/2015,1,1317.99
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,11/16/2015,11/18/2015,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,11/16/2015,11/18/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/16/2015,11/18/2015,2,3500.00
Bowflex Max Trainer,Short Form,CAM47907 TFNCC120HAMF*KST,Call Center Internal,11/16/2015,11/18/2015,1,1317.99
Bowflex Max Trainer,Short Form,CAM48399 OLN*C120HAMF*KST,Call Center Internal,11/16/2015,11/18/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/16/2015,11/18/2015,2,3500.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/16/2015,11/18/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/16/2015,11/18/2015,3,4148.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,11/16/2015,11/18/2015,1,1900.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,11/16/2015,11/18/2015,1,568.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,11/16/2015,11/18/2015,1,599.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/16/2015,11/18/2015,2,4412.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/16/2015,11/18/2015,1,2199.00
Treadclimber,Short Form,CAM47477 WCVBC120LADY*KST,Call Center Internal,11/16/2015,11/18/2015,1,2413.99
Treadclimber,Short Form,CAM48371 THISN120ALOBYTIC,Call Center Internal,11/16/2015,11/18/2015,1,1849.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/16/2015,11/19/2015,2,3048.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,11/16/2015,11/19/2015,0,148.97
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,11/16/2015,11/19/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/16/2015,11/19/2015,5,8749.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/16/2015,11/19/2015,1,1650.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/16/2015,11/19/2015,5,8199.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,11/16/2015,11/19/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,11/16/2015,11/19/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/16/2015,11/19/2015,2,3599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,11/16/2015,11/19/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/16/2015,11/19/2015,2,2949.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,11/16/2015,11/19/2015,2,2398.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,11/16/2015,11/19/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/16/2015,11/19/2015,2,3599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,11/16/2015,11/19/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,11/16/2015,11/19/2015,1,1199.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,11/16/2015,11/19/2015,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,11/16/2015,11/19/2015,1,617.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,11/16/2015,11/19/2015,1,2199.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/16/2015,11/19/2015,1,3299.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/16/2015,11/19/2015,1,2199.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/16/2015,11/19/2015,0,7.39
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/16/2015,11/19/2015,1,3299.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,11/16/2015,11/19/2015,1,2199.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/16/2015,11/20/2015,1,3313.99
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/16/2015,11/20/2015,1,2213.99
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/16/2015,11/20/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/16/2015,11/20/2015,1,1849.00
Bowflex Max Trainer,Short Form,CAM48299 SPKEN120JACKDTIC,Call Center Internal,11/16/2015,11/20/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/16/2015,11/20/2015,3,4749.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,11/16/2015,11/20/2015,3,5448.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,11/16/2015,11/20/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/16/2015,11/20/2015,2,3067.99
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,11/16/2015,11/20/2015,1,1900.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,11/16/2015,11/20/2015,0,358.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,11/16/2015,11/20/2015,3,1516.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,11/16/2015,11/20/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/16/2015,11/20/2015,1,1750.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Call Center Internal,11/16/2015,11/20/2015,1,2213.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/16/2015,11/20/2015,2,5512.99
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,11/16/2015,11/20/2015,1,2213.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/16/2015,11/20/2015,1,2199.00
Treadclimber,Electronic - Short Form,CAM47456 ICASTSF15B,Web,11/16/2015,11/20/2015,1,2199.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/16/2015,11/21/2015,4,6912.99
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,11/16/2015,11/21/2015,0,118.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/16/2015,11/21/2015,1,1650.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/16/2015,11/21/2015,1,1600.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/16/2015,11/21/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,11/16/2015,11/21/2015,1,1849.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,11/16/2015,11/21/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/16/2015,11/21/2015,2,3500.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/16/2015,11/21/2015,2,3400.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,11/16/2015,11/21/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,11/16/2015,11/21/2015,1,1750.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/16/2015,11/21/2015,2,2949.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/16/2015,11/21/2015,2,2949.00
Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,11/16/2015,11/21/2015,1,2999.00
Bowflex Selecttech Dumbbells,Short Form,CAM18003 DTV*N60*TRNN3YAD,Call Center Internal,11/16/2015,11/21/2015,1,1770.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,11/16/2015,11/21/2015,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,11/16/2015,11/21/2015,2,698.00
Bowflex Selecttech Dumbbells,Online Search,CAM40990 icaosbcdgl1cas,Web,11/16/2015,11/21/2015,1,568.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/16/2015,11/21/2015,1,3299.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/16/2015,11/21/2015,1,3299.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,11/16/2015,11/21/2015,1,3299.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,11/16/2015,11/21/2015,1,2598.99
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,11/16/2015,11/22/2015,0,54.98
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/16/2015,11/22/2015,6,9437.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/16/2015,11/22/2015,1,1650.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/16/2015,11/22/2015,2,3500.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,11/16/2015,11/22/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/16/2015,11/22/2015,1,1199.00
Bowflex Max Trainer,Short Form,CAM48411 UNIVC120JACKDKST,Call Center Internal,11/16/2015,11/22/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/16/2015,11/22/2015,5,6997.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,11/16/2015,11/22/2015,1,1849.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/16/2015,11/22/2015,4,5997.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,11/16/2015,11/22/2015,1,1650.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,11/16/2015,11/22/2015,1,518.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,11/16/2015,11/22/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,11/16/2015,11/22/2015,2,1445.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,11/16/2015,11/22/2015,3,1047.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,11/16/2015,11/22/2015,2,1155.00
Bowflex Selecttech Dumbbells,Online Search,CAM47283 ICAOSGCDSL12,Web,11/16/2015,11/22/2015,2,837.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/16/2015,11/22/2015,1,3313.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/16/2015,11/22/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/16/2015,11/22/2015,1,2199.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,11/16/2015,11/22/2015,1,2598.99
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/23/2015,11/23/2015,1,1199.00
Bowflex Home Gyms,Online Search,CAM40991 icaosbcggl1cab,Call Center Internal,11/23/2015,11/23/2015,1,1887.98
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,11/23/2015,11/23/2015,1,1449.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,11/23/2015,11/23/2015,1,1449.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/23/2015,11/23/2015,1,1349.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/23/2015,11/23/2015,5,7348.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/23/2015,11/23/2015,2,3598.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,11/23/2015,11/23/2015,2,3499.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/23/2015,11/23/2015,3,5150.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/23/2015,11/23/2015,2,3698.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,11/23/2015,11/23/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,11/23/2015,11/23/2015,7,11298.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,11/23/2015,11/23/2015,1,1650.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,11/23/2015,11/23/2015,1,1650.00
Bowflex Max Trainer,Online Display,CAM45912 ICAODAKEDL1,Web,11/23/2015,11/23/2015,1,1199.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,11/23/2015,11/23/2015,4,2084.99
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,11/23/2015,11/23/2015,2,1087.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,11/23/2015,11/23/2015,1,2213.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/23/2015,11/23/2015,2,5512.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,11/23/2015,11/23/2015,2,5512.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/23/2015,11/23/2015,2,5522.50
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,11/23/2015,11/23/2015,1,2213.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/23/2015,11/23/2015,2,5498.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/23/2015,11/23/2015,2,4398.00
Treadclimber,Electronic - Short Form,CAM47456 ICASTSF15B,Web,11/23/2015,11/23/2015,1,3299.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/23/2015,11/24/2015,2,3323.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,11/23/2015,11/24/2015,0,118.99
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/23/2015,11/24/2015,1,2237.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/23/2015,11/24/2015,2,3599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/23/2015,11/24/2015,1,1849.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/23/2015,11/24/2015,4,6822.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,11/23/2015,11/24/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,11/23/2015,11/24/2015,9,13485.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,11/23/2015,11/24/2015,1,2999.00
