Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Selecttech Dumbbells,CAM6025 SAWWEBTC,,12/17/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM6025 SAWWEBTC,,12/18/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM6110 SAWGOOGTC,,12/20/2014,12/15/2014,1,Online,Call Center Internal
Bowflex Selecttech Dumbbells,CAM38444 dodnetddl1,,12/15/2014,12/15/2014,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM38444 dodnetddl1,,12/19/2014,12/15/2014,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM39621 dodnetdstdl1,,12/15/2014,12/15/2014,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM44220 SAWDODRFE,,12/16/2014,12/15/2014,1,Online Display,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,12/15/2014,12/15/2014,3,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,12/19/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,12/20/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,12/21/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,12/21/2014,12/15/2014,2,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32376 dosg2csl1,,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32380 dosmsncsl1,,12/16/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,,12/18/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,12/16/2014,12/16/2014,12/15/2014,1,Online Search,Third Party Call Center - West
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,12/15/2014,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/15/2014,12/15/2014,11,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/16/2014,12/15/2014,11,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/17/2014,12/15/2014,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,12/18/2014,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/18/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/19/2014,12/15/2014,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/20/2014,12/15/2014,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,12/21/2014,12/21/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/21/2014,12/15/2014,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37106 dosbidsl5,,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37106 dosbidsl5,,12/16/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37106 dosbidsl5,,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/16/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/19/2014,12/15/2014,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/20/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/15/2014,12/15/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/16/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,12/17/2014,12/17/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/17/2014,12/15/2014,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,12/18/2014,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/19/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/20/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/21/2014,12/15/2014,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,12/15/2014,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/16/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/19/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37696 dosbidsl7,12/19/2014,12/19/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,12/16/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,12/17/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,12/19/2014,12/19/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,12/15/2014,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/15/2014,12/15/2014,9,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/16/2014,12/15/2014,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/17/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/18/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/19/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/20/2014,12/15/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,12/21/2014,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39440 dosbiggl1bf,,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,12/16/2014,12/16/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,12/16/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,12/19/2014,12/19/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,12/19/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,,12/15/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/15/2014,12/15/2014,6,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/16/2014,12/15/2014,3,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/17/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/18/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/19/2014,12/15/2014,3,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/20/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/21/2014,12/15/2014,5,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32067 dofpgdfeed1,,12/15/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32067 dofpgdfeed1,,12/21/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32073 dofszdfeed1,,12/19/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32073 dofszdfeed1,,12/21/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32129 dofsztfeed1,,12/19/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,12/15/2014,12/15/2014,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,12/16/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,12/18/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33967 dofnextcfeed1,,12/17/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33968 dofpgcfeed1,,12/17/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33968 dofpgcfeed1,,12/21/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM45043 SAWDOFG2E,,12/16/2014,12/15/2014,1,Online Shopping,Call Center Internal
Bowflex Selecttech Dumbbells,CAM34918 P0311WOMDYAPRIL,,12/17/2014,12/15/2014,1,Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,12/20/2014,12/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,12/16/2014,12/16/2014,12/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40823 1800NAUTILUS,,12/19/2014,12/15/2014,1,Un-Sourced,Call Center Internal
