Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM51751 DSEECOLSF17D,Internal,Web,8/21/2017,8/27/2017,IHA-100721 U of F M5 Assembly,0,169.00
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/21/2017,8/27/2017,100359 BFX MAX TRAINER M5,1,1549.00
Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/21/2017,8/27/2017,100131 BFX 552 Dumbbell Kit,2,598.00
Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/21/2017,8/27/2017,100300 BFX SelectTech Stand,0,139.00
Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/21/2017,8/27/2017,100340 BFX 4.1 Bench,0,199.00
Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/21/2017,8/27/2017,10293 TRC Machine Mat,0,99.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/27/2017,100469 BFX Max Trainer M7,3,5997.00
Bowflex Brand,Results Elliptical,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/27/2017,100506 BFX BXE216 Elliptical,0,3598.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/27/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/27/2017,100456-PS5 TC100 Protection Plan - 5 Years (90 Days),0,199.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/27/2017,10293 TRC Machine Mat,0,198.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/27/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/27/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100551 Bowflex HVT,6,10994.00
Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,8012884 BFX Dual Mat,0,108.05
Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,IHA-100551 Bowflex HVT Assembly,0,498.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,001-3381 Preacher Curl Attach  Xtr X2,0,188.98
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100334 BFX XTREME 2SE HOME GYM,2,2798.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,10071 Rod Pack  410# upgrade,0,227.08
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,95146 BFX 310# Rod Upgrade,0,.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,IHA-100334 Bowflex X2SE Home Gym Assembly,0,299.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100358 BFX MAX TRAINER M3,6,6244.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100359 BFX MAX TRAINER M5,15,22635.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100469 BFX Max Trainer M7,11,22388.95
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,438.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,"100719 BFX MAX TRAINER M5 COLLEGIATE, UNIV OF MICHIGAN",1,1499.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,IHA-100359 MAX TRAINER M5 Assembly,0,676.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,507.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,160000 BFX Revolution,2,5598.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100131 BFX 552 Dumbbell Kit,6,1794.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100340 BFX 4.1 Bench,0,1910.40
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,11,4106.47
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100405-PS3 BST560 Protection Plan - 3 yrs parts/4 yrs electr (90 days),0,69.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100406 BFX SELECTTECH 560 STAND,0,983.40
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,710000 BFX 1090 Dumbbell Kit,2,1098.00
Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100507 BFX BXT216 Treadmill,0,3829.84
Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100507-PS5 BXT 216 Protection Plan - 5 years (90 days),0,197.10
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100456 BFX TC100 TREADCLIMBER,3,5247.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,100456-PS3 TC100 Protection Plan - 3 Years (90 Days),0,149.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/27/2017,10293 TRC Machine Mat,0,603.99
Bowflex Home Gyms,Bowflex Catalog,Online Display,CAM34631 SAWDODG2G,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,005-0027 Bowflex BMI Daily Calorie Scale,0,49.99
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34631 SAWDODG2G,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34631 SAWDODG2G,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,001-3661 Tricep Rope,0,34.99
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34631 SAWDODG2G,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34631 SAWDODG2G,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,95146 BFX 310# Rod Upgrade,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45900 SAWDODADCE,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,100359 BFX MAX TRAINER M5,1,1449.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100358 BFX MAX TRAINER M3,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100359 BFX MAX TRAINER M5,2,2998.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,10293 TRC Machine Mat,0,207.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100359 BFX MAX TRAINER M5,4,5896.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100469 BFX Max Trainer M7,1,2099.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,10293 TRC Machine Mat,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100359 BFX MAX TRAINER M5,4,5896.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100340 BFX 4.1 Bench,0,199.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/27/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/27/2017,95146 BFX 310# Rod Upgrade,0,.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/27/2017,100358 BFX MAX TRAINER M3,1,1049.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/27/2017,100359 BFX MAX TRAINER M5,1,1449.00
Bowflex Brand,Results Elliptical,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/27/2017,100506 BFX BXE216 Elliptical,0,2048.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,100359 BFX MAX TRAINER M5,3,4447.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,100469 BFX Max Trainer M7,2,4098.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
Bowflex Brand,Bowflex Revolution,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,000-4275 BFX Revo 80# Resistance Upgrade,0,99.00
Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,100457-PS5 TC200 Protection Plan - 5 Years (90 Days),0,299.00
Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,10293 TRC Machine Mat,0,99.00
Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/27/2017,IHA-100457 BOWFLEX TC200 ASSEMBLY,0,249.00
Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100551 Bowflex HVT,1,1799.00
Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,8012884 BFX Dual Mat,0,99.00
Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,108.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,000-7262 Xtreme 60x48 Mat Boxed,0,99.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,001-3661 Tricep Rope,0,44.98
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100243 BFX BodyTower,0,438.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100334 BFX XTREME 2SE HOME GYM,2,2798.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,95146 BFX 310# Rod Upgrade,0,.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,IHA-100243 BFX Body Tower Assembly,0,299.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100358 BFX MAX TRAINER M3,1,1049.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100359 BFX MAX TRAINER M5,7,11443.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,278.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100469 BFX Max Trainer M7,5,10645.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,IHA-100359 MAX TRAINER M5 Assembly,0,676.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,338.00
Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,160000 BFX Revolution,1,2799.00
Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,IHA-160000 Revolution Assembly,0,299.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100131 BFX 552 Dumbbell Kit,3,897.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100131-PS3 BST552 Protection Plan - 3 years (90 days),0,59.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100340 BFX 4.1 Bench,0,1054.98
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,2,751.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100405-PS1 BST560 Protection Plan - 1 yr parts/2 yrs electr (90 days),0,39.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100406 BFX SELECTTECH 560 STAND,0,149.00
Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100501 BFX BXT116 Treadmill,0,1598.00
Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100507 BFX BXT216 Treadmill,0,1779.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,10293 TRC Machine Mat,0,99.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37117 dosg2gsl27,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,000-7262 Xtreme 60x48 Mat Boxed,0,99.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37117 dosg2gsl27,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37117 dosg2gsl27,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,95146 BFX 310# Rod Upgrade,0,91.96
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37117 dosg2gsl27,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,IHA-100334 Bowflex X2SE Home Gym Assembly,0,299.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100131 BFX 552 Dumbbell Kit,1,299.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100359 BFX MAX TRAINER M5,1,1449.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100457 BFX TC200 TREADCLIMBER,3,7647.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,10293 TRC Machine Mat,0,198.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,IHA-100457 BOWFLEX TC200 ASSEMBLY,0,498.00
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100457 BFX TC200 TREADCLIMBER,2,5098.00
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,100457-PS3 TC200 Protection Plan - 3 Years (90 Days),0,199.00
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,10293 TRC Machine Mat,0,99.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/21/2017,8/27/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
