Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM44597 PALLN120BFMAXTIC,7/9/2014,7/9/2014,7/7/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44597 PALLN120BFMAXTIC,,7/11/2014,7/7/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44597 PALLN120BFMAXTIC,7/12/2014,7/12/2014,7/7/2014,4,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44597 PALLN120BFMAXTIC,,7/12/2014,7/7/2014,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44771 COMLL60*MITCHTIC,7/7/2014,7/7/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44957 EREYN120BFMAXTIC,7/7/2014,7/7/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44957 EREYN120BFMAXTIC,7/8/2014,7/8/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44957 EREYN120BFMAXTIC,7/11/2014,7/11/2014,7/7/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44957 EREYN120BFMAXTIC,7/13/2014,7/13/2014,7/7/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44957 EREYN120BFMAXTIC,7/12/2014,7/12/2014,7/7/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,7/7/2014,7/7/2014,7/7/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,7/8/2014,7/8/2014,7/7/2014,6,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,7/9/2014,7/9/2014,7/7/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,7/10/2014,7/10/2014,7/7/2014,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,7/11/2014,7/11/2014,7/7/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,7/12/2014,7/12/2014,7/7/2014,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,,7/12/2014,7/7/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,7/12/2014,7/12/2014,7/7/2014,7,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,7/7/2014,7/7/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,7/8/2014,7/8/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,7/9/2014,7/9/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,7/10/2014,7/10/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,7/11/2014,7/11/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,7/13/2014,7/13/2014,7/7/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,7/12/2014,7/12/2014,7/7/2014,3,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45494 USA*N60*MITCHTIC,7/7/2014,7/7/2014,7/7/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45494 USA*N60*MITCHTIC,7/8/2014,7/8/2014,7/7/2014,7,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45494 USA*N60*MITCHTIC,7/10/2014,7/10/2014,7/7/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45494 USA*N60*MITCHTIC,7/11/2014,7/11/2014,7/7/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45494 USA*N60*MITCHTIC,7/10/2014,7/10/2014,7/7/2014,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45494 USA*N60*MITCHTIC,7/12/2014,7/12/2014,7/7/2014,4,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45494 USA*N60*MITCHTIC,,7/12/2014,7/7/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45599 IFC*N120BFMAXTIC,7/8/2014,7/8/2014,7/7/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45599 IFC*N120BFMAXTIC,7/9/2014,7/9/2014,7/7/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45599 IFC*N120BFMAXTIC,7/10/2014,7/10/2014,7/7/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45599 IFC*N120BFMAXTIC,7/13/2014,7/13/2014,7/7/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45599 IFC*N120BFMAXTIC,,7/13/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45599 IFC*N120BFMAXTIC,7/10/2014,7/10/2014,7/7/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45599 IFC*N120BFMAXTIC,7/12/2014,7/12/2014,7/7/2014,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45600 HIS2N180BFMAXTIC,7/7/2014,7/7/2014,7/7/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45600 HIS2N180BFMAXTIC,7/8/2014,7/8/2014,7/7/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45600 HIS2N180BFMAXTIC,,7/8/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45600 HIS2N180BFMAXTIC,7/9/2014,7/9/2014,7/7/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45600 HIS2N180BFMAXTIC,7/10/2014,7/10/2014,7/7/2014,6,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45600 HIS2N180BFMAXTIC,7/11/2014,7/11/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45600 HIS2N180BFMAXTIC,,7/10/2014,7/7/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45600 HIS2N180BFMAXTIC,7/10/2014,7/10/2014,7/7/2014,2,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM45601 VEL*N180BFMAXTIC,7/8/2014,7/8/2014,7/7/2014,14,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45601 VEL*N180BFMAXTIC,7/9/2014,7/9/2014,7/7/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45601 VEL*N180BFMAXTIC,7/10/2014,7/10/2014,7/7/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45601 VEL*N180BFMAXTIC,7/27/2014,7/10/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45601 VEL*N180BFMAXTIC,7/11/2014,7/11/2014,7/7/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45601 VEL*N180BFMAXTIC,7/13/2014,7/13/2014,7/7/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45601 VEL*N180BFMAXTIC,8/5/2014,7/13/2014,7/7/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45601 VEL*N180BFMAXTIC,7/12/2014,7/12/2014,7/7/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45601 VEL*N180BFMAXTIC,,7/12/2014,7/7/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45601 VEL*N180BFMAXTIC,7/12/2014,7/12/2014,7/7/2014,3,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,7/10/2014,7/7/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,7/12/2014,7/7/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,7/7/2014,7/7/2014,7/7/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/7/2014,7/7/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,7/8/2014,7/8/2014,7/7/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/8/2014,7/7/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,7/9/2014,7/9/2014,7/7/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/9/2014,7/7/2014,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,7/10/2014,7/10/2014,7/7/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/10/2014,7/7/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,7/11/2014,7/11/2014,7/7/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/11/2014,7/7/2014,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/12/2014,7/7/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM27557 Bowflex Catalog,,7/18/2014,7/14/2014,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM44843 dcbhomesum14,,7/14/2014,7/14/2014,2,Catalog,Web
Bowflex Max Trainer,CAM44843 dcbhomesum14,,7/15/2014,7/14/2014,1,Catalog,Web
Bowflex Max Trainer,CAM44843 dcbhomesum14,,7/16/2014,7/14/2014,1,Catalog,Web
Bowflex Max Trainer,CAM44843 dcbhomesum14,,7/17/2014,7/14/2014,1,Catalog,Web
Bowflex Max Trainer,CAM44843 dcbhomesum14,,7/19/2014,7/14/2014,1,Catalog,Web
Bowflex Max Trainer,CAM44843 dcbhomesum14,,7/20/2014,7/14/2014,1,Catalog,Web
Bowflex Max Trainer,CAM38406 SAWDPETPRINT12F,,7/18/2014,7/14/2014,1,Electronic - Print,Call Center Internal
Bowflex Max Trainer,CAM44170 dpeeprint13a,7/14/2014,7/14/2014,7/14/2014,3,Electronic - Print,Web
Bowflex Max Trainer,CAM44170 dpeeprint13a,7/15/2014,7/15/2014,7/14/2014,2,Electronic - Print,Web
Bowflex Max Trainer,CAM44170 dpeeprint13a,7/19/2014,7/19/2014,7/14/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM44915 dpeeprint14a,7/16/2014,7/16/2014,7/14/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM44915 dpeeprint14a,7/17/2014,7/17/2014,7/14/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM44915 dpeeprint14a,7/18/2014,7/18/2014,7/14/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM44915 dpeeprint14a,7/19/2014,7/19/2014,7/14/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM44915 dpeeprint14a,7/20/2014,7/20/2014,7/14/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45111 qrewghtwtch,7/17/2014,7/17/2014,7/14/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45563 DPEEPRINT14D,7/14/2014,7/14/2014,7/14/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45563 DPEEPRINT14D,7/16/2014,7/16/2014,7/14/2014,2,Electronic - Print,Web
Bowflex Max Trainer,CAM45563 DPEEPRINT14D,7/20/2014,7/20/2014,7/14/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45564 QREOXYGEN,7/15/2014,7/15/2014,7/14/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45564 QREOXYGEN,7/19/2014,7/19/2014,7/14/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM45564 QREOXYGEN,7/20/2014,7/20/2014,7/14/2014,1,Electronic - Print,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/14/2014,7/14/2014,7/14/2014,85,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/17/2014,7/14/2014,7/14/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,9/1/2014,7/14/2014,7/14/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,7/14/2014,7/14/2014,9,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/15/2014,7/15/2014,7/14/2014,74,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,7/15/2014,7/14/2014,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/16/2014,7/16/2014,7/14/2014,43,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,8/18/2014,7/16/2014,7/14/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,7/16/2014,7/14/2014,9,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/17/2014,7/17/2014,7/14/2014,45,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,7/17/2014,7/14/2014,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/18/2014,7/18/2014,7/14/2014,84,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,7/18/2014,7/14/2014,9,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/19/2014,7/19/2014,7/14/2014,102,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/21/2014,7/19/2014,7/14/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/30/2014,7/19/2014,7/14/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,7/19/2014,7/14/2014,15,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/20/2014,7/20/2014,7/14/2014,68,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,7/20/2014,7/14/2014,18,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/14/2014,7/14/2014,7/14/2014,10,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,7/14/2014,7/14/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/15/2014,7/15/2014,7/14/2014,10,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,7/15/2014,7/14/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/16/2014,7/16/2014,7/14/2014,19,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,7/16/2014,7/14/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/17/2014,7/17/2014,7/14/2014,10,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/19/2014,7/17/2014,7/14/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,7/17/2014,7/14/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/18/2014,7/18/2014,7/14/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/19/2014,7/19/2014,7/14/2014,12,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,7/19/2014,7/14/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/20/2014,7/20/2014,7/14/2014,8,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,7/20/2014,7/14/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/14/2014,7/14/2014,7/14/2014,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/15/2014,7/15/2014,7/14/2014,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/16/2014,7/16/2014,7/14/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/17/2014,7/17/2014,7/14/2014,12,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,,7/17/2014,7/14/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/18/2014,7/18/2014,7/14/2014,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,,7/18/2014,7/14/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/20/2014,7/20/2014,7/14/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,7/14/2014,7/14/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,7/15/2014,7/14/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,7/16/2014,7/14/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,7/19/2014,7/14/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,7/18/2014,7/18/2014,7/14/2014,1,Electronic - Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,7/19/2014,7/14/2014,1,Electronic - Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM5676 SAWWEBBF,,7/15/2014,7/14/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM1154 DEGSAWBFG_BFX,,7/18/2014,7/14/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,7/16/2014,7/14/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,7/18/2014,7/14/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM25756 DEGSAWBFG,,7/14/2014,7/14/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM41189 degemax,7/14/2014,7/14/2014,7/14/2014,47,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,7/14/2014,7/14/2014,16,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/15/2014,7/15/2014,7/14/2014,30,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,7/15/2014,7/14/2014,19,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/16/2014,7/16/2014,7/14/2014,28,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,8/10/2014,7/16/2014,7/14/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,8/23/2014,7/16/2014,7/14/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,7/16/2014,7/14/2014,23,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/17/2014,7/17/2014,7/14/2014,25,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,7/17/2014,7/14/2014,20,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/18/2014,7/18/2014,7/14/2014,19,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,7/18/2014,7/14/2014,21,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/19/2014,7/19/2014,7/14/2014,40,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/20/2014,7/19/2014,7/14/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,7/19/2014,7/14/2014,31,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,7/20/2014,7/20/2014,7/14/2014,34,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,9/7/2014,7/20/2014,7/14/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,7/20/2014,7/14/2014,42,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM4218 SAWWEBST_BFX,,7/14/2014,7/14/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,7/14/2014,7/14/2014,7/14/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,7/14/2014,7/14/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,7/15/2014,7/15/2014,7/14/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,7/15/2014,7/14/2014,4,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,7/16/2014,7/16/2014,7/14/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,7/16/2014,7/14/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,7/17/2014,7/17/2014,7/14/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,7/17/2014,7/14/2014,4,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,7/18/2014,7/18/2014,7/14/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,7/18/2014,7/14/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,7/19/2014,7/14/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,7/20/2014,7/20/2014,7/14/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,7/20/2014,7/14/2014,4,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,7/15/2014,7/15/2014,7/14/2014,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44236 SAWMAX,,7/16/2014,7/14/2014,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44236 SAWMAX,,7/17/2014,7/14/2014,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44236 SAWMAX,,7/19/2014,7/14/2014,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44433 dege1sitemx,7/14/2014,7/14/2014,7/14/2014,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,7/14/2014,7/14/2014,15,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,7/15/2014,7/15/2014,7/14/2014,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,7/15/2014,7/14/2014,16,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,7/16/2014,7/16/2014,7/14/2014,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,7/16/2014,7/14/2014,17,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,7/17/2014,7/17/2014,7/14/2014,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,7/17/2014,7/14/2014,9,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,7/18/2014,7/18/2014,7/14/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,7/18/2014,7/14/2014,12,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,7/19/2014,7/19/2014,7/14/2014,9,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,7/19/2014,7/14/2014,12,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,7/20/2014,7/20/2014,7/14/2014,7,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44433 dege1sitemx,,7/20/2014,7/14/2014,18,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,7/14/2014,7/14/2014,7/14/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,7/14/2014,7/14/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,7/15/2014,7/15/2014,7/14/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,7/15/2014,7/14/2014,5,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,7/16/2014,7/16/2014,7/14/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,7/17/2014,7/17/2014,7/14/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,7/17/2014,7/14/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,7/19/2014,7/19/2014,7/14/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,7/19/2014,7/14/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44487 dodlviedl1,7/14/2014,7/14/2014,7/14/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,7/15/2014,7/15/2014,7/14/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,7/16/2014,7/16/2014,7/14/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,7/17/2014,7/17/2014,7/14/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,7/18/2014,7/18/2014,7/14/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,7/19/2014,7/19/2014,7/14/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44487 dodlviedl1,7/20/2014,7/20/2014,7/14/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,7/14/2014,7/14/2014,7/14/2014,2,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,,7/14/2014,7/14/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,7/15/2014,7/15/2014,7/14/2014,2,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,7/17/2014,7/17/2014,7/14/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,7/18/2014,7/18/2014,7/14/2014,3,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,,7/19/2014,7/14/2014,3,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,7/20/2014,7/20/2014,7/14/2014,2,Online Display,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,,7/20/2014,7/14/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,7/14/2014,7/14/2014,7/14/2014,1,Online Display,Web
Bowflex Max Trainer,CAM44868 doddstedl1,,7/14/2014,7/14/2014,1,Online Display,Web
