Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/5/2015,1/8/2015,19,27028.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/5/2015,1/8/2015,7,10293.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/5/2015,1/8/2015,20,27460.95
Bowflex Max Trainer,Short Form,CAM46676 ESQ*N120NYMAXTIC,Call Center Internal,1/5/2015,1/8/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46685 HIS2N180NYMAXTIC,Call Center Internal,1/5/2015,1/8/2015,2,3498.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,1/5/2015,1/8/2015,3,4447.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,1/5/2015,1/8/2015,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Third Party Call Center - Evolve,1/5/2015,1/8/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45799 DSEESF14I,Third Party Call Center - Evolve,1/5/2015,1/8/2015,1,1449.00
Bowflex Max Trainer,Short Form,CAM46683 PALLN120NYMAXTIC,Third Party Call Center - Evolve,1/5/2015,1/8/2015,1,999.00
Bowflex Max Trainer,Short Form,CAM46691 DRTMN60*NYMAXTIC,Third Party Call Center - Evolve,1/5/2015,1/8/2015,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,1/5/2015,1/8/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,1/5/2015,1/8/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,1/5/2015,1/8/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,1/5/2015,1/8/2015,13,19737.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,1/5/2015,1/8/2015,25,34625.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,1/5/2015,1/8/2015,13,19537.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/5/2015,1/8/2015,35,51713.99
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,1/5/2015,1/8/2015,7,9893.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,1/5/2015,1/8/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/5/2015,1/8/2015,27,39273.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,1/5/2015,1/8/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,1/5/2015,1/8/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,1/5/2015,1/8/2015,2,3348.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,1/5/2015,1/8/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/5/2015,1/8/2015,3,4697.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,1/5/2015,1/8/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,1/5/2015,1/8/2015,1,999.10
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,1/5/2015,1/8/2015,3,4747.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,1/5/2015,1/8/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,1/5/2015,1/8/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM46539 DODRFEDL4,Web,1/5/2015,1/8/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,1/5/2015,1/9/2015,3,4547.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,1/5/2015,1/9/2015,5,7695.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/5/2015,1/9/2015,22,33158.20
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/5/2015,1/9/2015,13,19247.40
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/5/2015,1/9/2015,5,7375.20
Bowflex Max Trainer,Online Shopping,CAM45045 SAWDOFPGE,Call Center Internal,1/5/2015,1/9/2015,2,2498.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/5/2015,1/9/2015,17,24233.76
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,1/5/2015,1/9/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46675 SPKEN120NYMAXTIC,Call Center Internal,1/5/2015,1/9/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,1/5/2015,1/9/2015,2,2948.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Third Party Call Center - Evolve,1/5/2015,1/9/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,1/5/2015,1/9/2015,5,7994.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,1/5/2015,1/9/2015,13,18987.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,1/5/2015,1/9/2015,34,42646.79
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,1/5/2015,1/9/2015,8,11492.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/5/2015,1/9/2015,31,44932.89
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,1/5/2015,1/9/2015,4,6196.00
Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,1/5/2015,1/9/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/5/2015,1/9/2015,16,22484.00
Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,1/5/2015,1/9/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,1/5/2015,1/9/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,1/5/2015,1/9/2015,7,9993.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/5/2015,1/9/2015,2,3198.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,1/5/2015,1/9/2015,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,1/5/2015,1/9/2015,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,1/5/2015,1/9/2015,2,2998.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,1/5/2015,1/9/2015,3,3697.00
Bowflex Max Trainer,Electronic - Short Form,CAM44218 SAWDSEESF14D,Call Center Internal,1/5/2015,1/10/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,1/5/2015,1/10/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,1/5/2015,1/10/2015,5,7195.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/5/2015,1/10/2015,18,24512.20
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,1/5/2015,1/10/2015,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/5/2015,1/10/2015,13,17387.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Call Center Internal,1/5/2015,1/10/2015,1,1599.00
Bowflex Max Trainer,Print,CAM45014 P0714WWATCHMAXA,Call Center Internal,1/5/2015,1/10/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/5/2015,1/10/2015,3,4597.00
Bowflex Max Trainer,Online Shopping,CAM45155 SAWDOFSZE,Call Center Internal,1/5/2015,1/10/2015,1,999.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/5/2015,1/10/2015,21,29108.20
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,1/5/2015,1/10/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM45900 SAWDODADCE,Call Center Internal,1/5/2015,1/10/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46675 SPKEN120NYMAXTIC,Call Center Internal,1/5/2015,1/10/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46677 ION*N120NYMAXTIC,Call Center Internal,1/5/2015,1/10/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46706 FXX*N60*NYMAXTIC,Call Center Internal,1/5/2015,1/10/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,1/5/2015,1/10/2015,4,5346.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,1/5/2015,1/10/2015,2,2948.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Third Party Call Center - Evolve,1/5/2015,1/10/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,1/5/2015,1/10/2015,3,4497.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,1/5/2015,1/10/2015,3,4097.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,1/5/2015,1/10/2015,20,28080.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,1/5/2015,1/10/2015,31,45269.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,1/5/2015,1/10/2015,14,20886.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/5/2015,1/10/2015,33,49366.99
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,1/5/2015,1/10/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,1/5/2015,1/10/2015,2,2598.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,1/5/2015,1/10/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/5/2015,1/10/2015,23,34267.10
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,1/5/2015,1/10/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,1/5/2015,1/10/2015,6,8994.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,1/5/2015,1/10/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,1/5/2015,1/10/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,1/5/2015,1/10/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/5/2015,1/10/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,1/5/2015,1/10/2015,7,10493.00
Bowflex Max Trainer,Online Display,CAM45909 DODADCEDL2,Web,1/5/2015,1/10/2015,1,1749.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,1/5/2015,1/10/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,1/5/2015,1/11/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,1/5/2015,1/11/2015,5,7095.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,1/5/2015,1/11/2015,8,11442.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/5/2015,1/11/2015,10,14220.20
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Call Center Internal,1/5/2015,1/11/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,1/5/2015,1/11/2015,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/5/2015,1/11/2015,5,7145.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/5/2015,1/11/2015,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/5/2015,1/11/2015,18,26192.20
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,1/5/2015,1/11/2015,1,999.00
Bowflex Max Trainer,Short Form,CAM46680 HERON120NYMAXTIC,Call Center Internal,1/5/2015,1/11/2015,1,1099.00
Bowflex Max Trainer,Short Form,CAM46693 MTVLL60*NYMAXTIC,Call Center Internal,1/5/2015,1/11/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46706 FXX*N60*NYMAXTIC,Call Center Internal,1/5/2015,1/11/2015,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,1/5/2015,1/11/2015,3,4497.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,1/5/2015,1/11/2015,3,4097.00
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,1/5/2015,1/11/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,1/5/2015,1/11/2015,22,32828.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,1/5/2015,1/11/2015,33,48870.83
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,1/5/2015,1/11/2015,13,17237.10
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/5/2015,1/11/2015,25,37225.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,1/5/2015,1/11/2015,5,6295.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,1/5/2015,1/11/2015,2,2598.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/5/2015,1/11/2015,30,42333.83
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,1/5/2015,1/11/2015,3,4697.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,1/5/2015,1/11/2015,7,9193.00
Bowflex Max Trainer,Online Video,CAM45400 DOVHULUEVL1,Web,1/5/2015,1/11/2015,1,1012.73
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,1/5/2015,1/11/2015,2,1998.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/5/2015,1/11/2015,9,14291.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,1/5/2015,1/11/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,1/5/2015,1/11/2015,2,2598.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,1/5/2015,1/11/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,1/5/2015,1/11/2015,3,4597.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,1/5/2015,1/11/2015,1,1099.00
Bowflex Max Trainer,Online Display,CAM45909 DODADCEDL2,Web,1/5/2015,1/11/2015,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46423 DEGEQ414BGGMX,Web,1/5/2015,1/11/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,1/5/2015,1/11/2015,2,2998.00
Bowflex Max Trainer,Online Display,CAM46539 DODRFEDL4,Web,1/5/2015,1/11/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,1/12/2015,1/12/2015,1,1049.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,1/12/2015,1/12/2015,6,8044.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,1/12/2015,1/12/2015,19,26681.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/12/2015,1/12/2015,16,19675.90
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Call Center Internal,1/12/2015,1/12/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,1/12/2015,1/12/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,1/12/2015,1/12/2015,1,1279.20
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/12/2015,1/12/2015,11,15089.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Call Center Internal,1/12/2015,1/12/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Call Center Internal,1/12/2015,1/12/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/12/2015,1/12/2015,6,8094.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/12/2015,1/12/2015,23,32557.20
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Call Center Internal,1/12/2015,1/12/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/12/2015,1/12/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,1/12/2015,1/12/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46679 TVGDN120NYMAXTIC,Call Center Internal,1/12/2015,1/12/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,1/12/2015,1/12/2015,1,1498.99
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Third Party Call Center - Evolve,1/12/2015,1/12/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,1/12/2015,1/12/2015,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,1/12/2015,1/12/2015,5,7745.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,1/12/2015,1/12/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,1/12/2015,1/12/2015,11,16939.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,1/12/2015,1/12/2015,30,44070.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,1/12/2015,1/12/2015,14,20626.01
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/12/2015,1/12/2015,31,45768.98
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,1/12/2015,1/12/2015,6,7394.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,1/12/2015,1/12/2015,1,1012.73
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,1/12/2015,1/12/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/12/2015,1/12/2015,25,34925.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,1/12/2015,1/12/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,1/12/2015,1/12/2015,5,7645.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,1/12/2015,1/12/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/12/2015,1/12/2015,5,7895.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,1/12/2015,1/12/2015,3,4597.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,1/12/2015,1/12/2015,2,2598.00
Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Web,1/12/2015,1/12/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,1/12/2015,1/12/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,1/12/2015,1/12/2015,5,7295.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,1/12/2015,1/13/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,1/12/2015,1/13/2015,4,6196.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,1/12/2015,1/13/2015,11,15369.20
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/12/2015,1/13/2015,21,29101.10
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Call Center Internal,1/12/2015,1/13/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,1/12/2015,1/13/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/12/2015,1/13/2015,18,23782.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,1/12/2015,1/13/2015,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/12/2015,1/13/2015,4,5246.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/12/2015,1/13/2015,28,37281.44
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,1/12/2015,1/13/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46675 SPKEN120NYMAXTIC,Call Center Internal,1/12/2015,1/13/2015,2,3198.00
Bowflex Max Trainer,Short Form,CAM46677 ION*N120NYMAXTIC,Call Center Internal,1/12/2015,1/13/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46681 SUNDN120NYMAXTIC,Call Center Internal,1/12/2015,1/13/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,1/12/2015,1/13/2015,1,1449.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,1/12/2015,1/13/2015,1,1449.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Third Party Call Center - Evolve,1/12/2015,1/13/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,1/12/2015,1/13/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,1/12/2015,1/13/2015,13,19187.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,1/12/2015,1/13/2015,27,39336.72
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,1/12/2015,1/13/2015,13,19386.97
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/12/2015,1/13/2015,22,31378.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,1/12/2015,1/13/2015,4,6396.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,1/12/2015,1/13/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/12/2015,1/13/2015,22,32227.99
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,1/12/2015,1/13/2015,3,4197.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,1/12/2015,1/13/2015,6,9044.00
Bowflex Max Trainer,Online Video,CAM45400 DOVHULUEVL1,Web,1/12/2015,1/13/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,1/12/2015,1/13/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/12/2015,1/13/2015,2,3098.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,1/12/2015,1/13/2015,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,1/12/2015,1/13/2015,1,1099.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,1/12/2015,1/13/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM46538 DODADCEDL5,Web,1/12/2015,1/13/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,1/12/2015,1/14/2015,5,7195.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,1/12/2015,1/14/2015,4,6076.20
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/12/2015,1/14/2015,10,13150.40
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/12/2015,1/14/2015,7,10893.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/12/2015,1/14/2015,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/12/2015,1/14/2015,27,39722.00
Bowflex Max Trainer,Short Form,CAM46677 ION*N120NYMAXTIC,Call Center Internal,1/12/2015,1/14/2015,2,3398.00
Bowflex Max Trainer,Short Form,CAM46687 VEL*N180NYMAXTIC,Call Center Internal,1/12/2015,1/14/2015,1,1099.00
Bowflex Max Trainer,Short Form,CAM46689 IDISN60*NYMAXTIC,Call Center Internal,1/12/2015,1/14/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,1/12/2015,1/14/2015,2,2998.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Third Party Call Center - Evolve,1/12/2015,1/14/2015,1,1449.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Third Party Call Center - Evolve,1/12/2015,1/14/2015,3,4797.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,1/12/2015,1/14/2015,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,1/12/2015,1/14/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,1/12/2015,1/14/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,1/12/2015,1/14/2015,13,19437.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,1/12/2015,1/14/2015,24,36276.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,1/12/2015,1/14/2015,14,21816.19
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/12/2015,1/14/2015,31,44018.99
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,1/12/2015,1/14/2015,6,8794.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,1/12/2015,1/14/2015,1,999.00
