Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,12/14/2015,12/19/2015,1,1099.00
Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,12/14/2015,12/19/2015,4,6396.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,12/14/2015,12/19/2015,3,4197.00
Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,12/14/2015,12/19/2015,1,2798.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,12/14/2015,12/19/2015,3,1518.98
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,12/14/2015,12/19/2015,1,748.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,12/14/2015,12/19/2015,4,2571.98
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,12/14/2015,12/19/2015,4,1546.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,12/14/2015,12/19/2015,3,1725.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,12/14/2015,12/19/2015,1,688.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,12/14/2015,12/19/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,12/14/2015,12/19/2015,0,158.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/14/2015,12/19/2015,6,11370.28
Treadclimber,Online Display,CAM38481 SAWDODRFT,Call Center Internal,12/14/2015,12/19/2015,1,1938.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/14/2015,12/19/2015,3,7289.97
Treadclimber,Short Form,CAM48496 HMM*N120HKINGTIC,Call Center Internal,12/14/2015,12/19/2015,1,1599.00
Treadclimber,Print,CAM48527 P0116WEWATBOOKP,Call Center Internal,12/14/2015,12/19/2015,1,2949.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/14/2015,12/19/2015,4,7716.86
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/14/2015,12/19/2015,2,4902.98
Treadclimber,Online Social,CAM48183 SAWDOXFBTSCODE,Third Party Call Center - Evolve,12/14/2015,12/19/2015,1,2949.00
Treadclimber,Short Form,CAM48496 HMM*N120HKINGTIC,Third Party Call Center - Evolve,12/14/2015,12/19/2015,1,1813.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/14/2015,12/19/2015,9,21457.46
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/14/2015,12/19/2015,10,24163.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/14/2015,12/19/2015,2,4891.87
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/14/2015,12/19/2015,1,1931.39
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,12/14/2015,12/19/2015,1,2949.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/14/2015,12/19/2015,0,18.98
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,12/14/2015,12/19/2015,1,1924.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/14/2015,12/19/2015,3,6811.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/14/2015,12/19/2015,8,17654.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/14/2015,12/19/2015,5,12709.99
Treadclimber,Online Display,CAM38447 dodrftdl1,Web,12/14/2015,12/19/2015,1,1799.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/14/2015,12/19/2015,0,22.96
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/14/2015,12/19/2015,2,3947.00
Treadclimber,Online Shopping,CAM44450 dofbitfeed2,Web,12/14/2015,12/19/2015,1,2949.00
Treadclimber,Online Display,CAM45517 DODADCTDL1,Web,12/14/2015,12/19/2015,2,3848.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,12/14/2015,12/19/2015,2,3848.00
Treadclimber,Online Social,CAM48185 DOXFBTSCODE002,Web,12/14/2015,12/19/2015,1,1924.00
Treadclimber,Online Search,CAM48471 DOSBITSL20,Web,12/14/2015,12/19/2015,1,2949.00
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,12/14/2015,12/20/2015,0,54.95
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,12/14/2015,12/20/2015,4,5264.96
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,12/14/2015,12/20/2015,1,1299.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,12/14/2015,12/20/2015,2,1816.50
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/14/2015,12/20/2015,0,27.97
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,12/14/2015,12/20/2015,2,4761.96
Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,12/14/2015,12/20/2015,0,219.98
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,12/14/2015,12/20/2015,4,9728.96
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,12/14/2015,12/20/2015,1,1661.98
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,12/14/2015,12/20/2015,2,3262.97
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/14/2015,12/20/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/14/2015,12/20/2015,6,8682.60
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/14/2015,12/20/2015,8,12403.99
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/14/2015,12/20/2015,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/14/2015,12/20/2015,6,8692.00
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,12/14/2015,12/20/2015,1,1207.99
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/14/2015,12/20/2015,11,15260.99
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,12/14/2015,12/20/2015,1,1099.00
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,12/14/2015,12/20/2015,1,699.30
Bowflex Max Trainer,Short Form,CAM48313 FYI*N180JACKDTIC,Call Center Internal,12/14/2015,12/20/2015,1,549.00
Bowflex Max Trainer,Short Form,CAM48366 NFLNN60*HAMF*TIC,Call Center Internal,12/14/2015,12/20/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/14/2015,12/20/2015,1,1449.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,12/14/2015,12/20/2015,1,1449.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,12/14/2015,12/20/2015,21,29103.94
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/14/2015,12/20/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/14/2015,12/20/2015,3,4597.00
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,12/14/2015,12/20/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/14/2015,12/20/2015,23,32425.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/14/2015,12/20/2015,35,44395.69
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/14/2015,12/20/2015,16,24729.02
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/14/2015,12/20/2015,21,32477.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/14/2015,12/20/2015,10,14248.99
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/14/2015,12/20/2015,10,13790.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,12/14/2015,12/20/2015,3,4297.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/14/2015,12/20/2015,3,4947.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/14/2015,12/20/2015,11,16838.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,12/14/2015,12/20/2015,1,1248.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,12/14/2015,12/20/2015,3,3697.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/14/2015,12/20/2015,3,4696.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,12/14/2015,12/20/2015,3,4797.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/14/2015,12/20/2015,2,1123.90
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,12/14/2015,12/20/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,12/14/2015,12/20/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,12/14/2015,12/20/2015,2,2598.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,12/14/2015,12/20/2015,2,3348.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,12/14/2015,12/20/2015,2,3198.00
Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,12/14/2015,12/20/2015,7,10792.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,12/14/2015,12/20/2015,4,4915.95
Bowflex Max Trainer,Online Social,CAM48204 DOXFBESCODE004,Web,12/14/2015,12/20/2015,2,3310.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,12/14/2015,12/20/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,12/14/2015,12/20/2015,2,1038.20
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,12/14/2015,12/20/2015,2,2237.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,12/14/2015,12/20/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,12/14/2015,12/20/2015,4,2680.97
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,12/14/2015,12/20/2015,2,1237.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,12/14/2015,12/20/2015,2,1463.99
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,12/14/2015,12/20/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,Web,12/14/2015,12/20/2015,1,957.98
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,12/14/2015,12/20/2015,1,736.98
Bowflex Selecttech Dumbbells,Online Search,CAM44678 dosg2dsl21,Web,12/14/2015,12/20/2015,1,748.00
Bowflex Selecttech Dumbbells,Online Social,CAM48208 DOXFBDSCODE002,Web,12/14/2015,12/20/2015,1,488.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/14/2015,12/20/2015,3,6475.98
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,12/14/2015,12/20/2015,1,3062.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/14/2015,12/20/2015,2,4887.99
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/14/2015,12/20/2015,0,438.99
Treadclimber,Online Display,CAM38481 SAWDODRFT,Call Center Internal,12/14/2015,12/20/2015,1,1924.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/14/2015,12/20/2015,6,12900.96
Treadclimber,Short Form,CAM48497 ION*N120HKINGTIC,Call Center Internal,12/14/2015,12/20/2015,1,1938.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/14/2015,12/20/2015,6,9898.84
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/14/2015,12/20/2015,5,13021.98
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,12/14/2015,12/20/2015,1,1913.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/14/2015,12/20/2015,8,16450.97
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/14/2015,12/20/2015,4,3905.70
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/14/2015,12/20/2015,4,8739.98
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/14/2015,12/20/2015,5,11670.00
Treadclimber,Online Search,CAM33117 dosg2tmobile,Web,12/14/2015,12/20/2015,1,2949.00
Treadclimber,Online Display,CAM33860 dodmagtdrt1,Web,12/14/2015,12/20/2015,1,1899.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/14/2015,12/20/2015,9,19341.00
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,12/14/2015,12/20/2015,1,1904.76
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,12/14/2015,12/20/2015,1,1924.00
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,12/14/2015,12/20/2015,1,2949.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/14/2015,12/20/2015,2,3848.00
Treadclimber,Online Display,CAM38447 dodrftdl1,Web,12/14/2015,12/20/2015,1,1924.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/14/2015,12/20/2015,0,108.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/14/2015,12/20/2015,3,6345.99
Treadclimber,Online Display,CAM45518 DODADCTDL2,Web,12/14/2015,12/20/2015,1,1924.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,12/14/2015,12/20/2015,1,1899.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,12/14/2015,12/20/2015,1,2949.00
Treadclimber,Online Social,CAM48185 DOXFBTSCODE002,Web,12/14/2015,12/20/2015,1,2949.00
Treadclimber,Online Social,CAM48186 DOXFBTSCODE003,Web,12/14/2015,12/20/2015,1,2507.98
Treadclimber,Online Search,CAM48472 DOSG2TSL38,Web,12/14/2015,12/20/2015,1,1924.00
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,12/21/2015,12/21/2015,5,4141.79
Bowflex Catalog,Online Search,CAM32308 SAWDOSMSNC,Call Center Internal,12/21/2015,12/21/2015,1,21.98
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,12/21/2015,12/21/2015,1,39.94
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,12/21/2015,12/21/2015,6,8922.97
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,12/21/2015,12/21/2015,0,14.94
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/21/2015,12/21/2015,7,11629.99
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/21/2015,12/21/2015,1,2848.50
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,12/21/2015,12/21/2015,1,1755.92
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,12/21/2015,12/21/2015,2,2854.96
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,12/21/2015,12/21/2015,1,1552.95
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,12/21/2015,12/21/2015,1,1348.98
Bowflex Max Trainer,Electronic - UnSourced,CAM43991 SAWWEBTC_BMT,Call Center Internal,12/21/2015,12/21/2015,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/21/2015,12/21/2015,1,349.00
Bowflex Max Trainer,Electronic - Short Form,CAM44216 SAWDSEESF14B,Call Center Internal,12/21/2015,12/21/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/21/2015,12/21/2015,7,9448.60
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/21/2015,12/21/2015,4,5646.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/21/2015,12/21/2015,15,20851.30
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/21/2015,12/21/2015,18,28592.99
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/21/2015,12/21/2015,2,2598.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/21/2015,12/21/2015,37,53706.83
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,12/21/2015,12/21/2015,2,3098.00
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,12/21/2015,12/21/2015,1,2949.00
Bowflex Max Trainer,Short Form,CAM48368 FOX*NVODJACKDTIC,Call Center Internal,12/21/2015,12/21/2015,2,2698.00
Bowflex Max Trainer,Short Form,CAM48525 CMT*N120HAMBYTIC,Call Center Internal,12/21/2015,12/21/2015,1,1188.60
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,12/21/2015,12/21/2015,1,1449.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Third Party Call Center - Evolve,12/21/2015,12/21/2015,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,12/21/2015,12/21/2015,2,2948.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Third Party Call Center - Evolve,12/21/2015,12/21/2015,1,1449.00
Bowflex Max Trainer,Short Form,CAM48302 ION*N120JACKDTIC,Third Party Call Center - Evolve,12/21/2015,12/21/2015,1,1449.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,12/21/2015,12/21/2015,29,40750.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/21/2015,12/21/2015,6,7223.94
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/21/2015,12/21/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,12/21/2015,12/21/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/21/2015,12/21/2015,21,29026.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/21/2015,12/21/2015,15,21396.99
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/21/2015,12/21/2015,13,20186.00
Bowflex Max Trainer,Online Search,CAM44436 dosg2esl2,Web,12/21/2015,12/21/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/21/2015,12/21/2015,28,42392.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/21/2015,12/21/2015,9,12640.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/21/2015,12/21/2015,13,17637.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,12/21/2015,12/21/2015,2,3297.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/21/2015,12/21/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/21/2015,12/21/2015,6,9593.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,12/21/2015,12/21/2015,2,2198.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/21/2015,12/21/2015,3,4797.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,12/21/2015,12/21/2015,2,3198.00
Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Web,12/21/2015,12/21/2015,2,1518.95
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/21/2015,12/21/2015,2,2598.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,12/21/2015,12/21/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,12/21/2015,12/21/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,12/21/2015,12/21/2015,2,2748.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,12/21/2015,12/21/2015,2,2698.00
Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,12/21/2015,12/21/2015,6,6542.96
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,12/21/2015,12/21/2015,2,2698.00
Bowflex Max Trainer,Online Social,CAM48204 DOXFBESCODE004,Web,12/21/2015,12/21/2015,1,1599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,12/21/2015,12/21/2015,4,3819.57
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,12/21/2015,12/21/2015,1,747.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,12/21/2015,12/21/2015,1,488.00
Bowflex Selecttech Dumbbells,Online Display,CAM47244 SAWDODCTOD,Call Center Internal,12/21/2015,12/21/2015,0,29.25
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,12/21/2015,12/21/2015,6,2652.99
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,12/21/2015,12/21/2015,3,1247.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,12/21/2015,12/21/2015,3,1882.99
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,12/21/2015,12/21/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,12/21/2015,12/21/2015,4,1962.99
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,12/21/2015,12/21/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/21/2015,12/21/2015,9,20315.26
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/21/2015,12/21/2015,1,1924.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,12/21/2015,12/21/2015,1,2963.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/21/2015,12/21/2015,12,23516.98
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/21/2015,12/21/2015,1,1924.00
Treadclimber,Short Form,CAM48497 ION*N120HKINGTIC,Call Center Internal,12/21/2015,12/21/2015,1,2023.00
Treadclimber,Short Form,CAM48498 INSPN120HKINGTIC,Call Center Internal,12/21/2015,12/21/2015,1,2213.99
Treadclimber,Short Form,CAM48510 TESCN120HKINGTIC,Call Center Internal,12/21/2015,12/21/2015,1,2312.99
Treadclimber,Short Form,CAM48514 DISEN60*HKINGTIC,Call Center Internal,12/21/2015,12/21/2015,1,2037.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/21/2015,12/21/2015,3,5772.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/21/2015,12/21/2015,2,4986.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/21/2015,12/21/2015,3,7370.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/21/2015,12/21/2015,8,17456.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/21/2015,12/21/2015,1,1924.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/21/2015,12/21/2015,2,3848.00
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,12/21/2015,12/21/2015,1,1924.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/21/2015,12/21/2015,4,9746.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/21/2015,12/21/2015,7,17092.99
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,12/21/2015,12/21/2015,1,2949.00
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,12/21/2015,12/21/2015,1,2963.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/21/2015,12/21/2015,6,12669.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/21/2015,12/21/2015,1,2949.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/21/2015,12/21/2015,4,9746.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,12/21/2015,12/21/2015,1,1924.00
Treadclimber,Online Social,CAM48185 DOXFBTSCODE002,Web,12/21/2015,12/21/2015,1,2949.00
Treadclimber,Online Social,CAM48186 DOXFBTSCODE003,Web,12/21/2015,12/21/2015,1,1924.00
Bowflex Catalog,Electronic - UnSourced,CAM1153 DEGSAWBFG_BFC,Call Center Internal,12/21/2015,12/22/2015,1,1045.12
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,12/21/2015,12/22/2015,4,3929.94
