Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76026839,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,10/25/2017,10/25/2017,10/23/2017,76027039,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,10/25/2017,10/25/2017,10/23/2017,76027139,Online Search,Web
Bowflex Max Trainer,CAM52240 NFLNN60*BRINGTIC,TouchPoint Integrated Communications,10/25/2017,10/25/2017,10/23/2017,76027339,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76027639,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/25/2017,10/25/2017,10/23/2017,76027739,Online Search,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,10/25/2017,10/25/2017,10/23/2017,76027839,Online Display,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,10/25/2017,10/25/2017,10/23/2017,76027939,Online Search,Web
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76028039,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76028139,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50823 DODG2BXEDL2,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76028239,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,10/25/2017,10/25/2017,10/23/2017,76028339,Online Display,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/25/2017,10/25/2017,10/23/2017,76028639,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76028739,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76028839,Online Display,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/5/2017,10/25/2017,10/23/2017,76028943,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76029043,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76029143,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76029243,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76029343,Online Search,Web
Bowflex Home Gyms,CAM50407 DODSTORYGIZEEDL1,TouchPoint Integrated Communications,11/5/2017,10/25/2017,10/23/2017,76029444,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50407 DODSTORYGIZEEDL1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76029445,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76029446,Online Display,Web
Bowflex Max Trainer,CAM52310 DODVARICKHDL1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76029547,Online Display,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76029750,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76029851,Online Search,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76029952,Online Shopping,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,10/25/2017,10/25/2017,10/23/2017,76030051,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76030154,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76030155,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76030254,Electronic - UnSourced,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76030354,Online Search,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,TouchPoint Integrated Communications,10/25/2017,10/25/2017,10/23/2017,76030454,Online Social,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76030655,Online Search,Web
Bowflex Max Trainer,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76030955,Short Form,Call Center Internal
Treadclimber,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76030956,Short Form,Call Center Internal
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76030958,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76031058,Online Search,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76031258,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76031460,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM40821 1800BOWFLEX,Internal,,10/25/2017,10/23/2017,76031560,Un-Sourced,Call Center Internal
Treadclimber,CAM40821 1800BOWFLEX,Internal,,10/25/2017,10/23/2017,76031561,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,10/25/2017,10/23/2017,76031562,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76031564,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76031664,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76031764,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76031968,Online Search,Web
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,Internal,,10/25/2017,10/23/2017,76032268,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,10/25/2017,10/23/2017,76032472,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76032473,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76032573,Electronic - UnSourced,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76032674,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76032773,Online Search,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76032873,Online Shopping,Web
Bowflex Max Trainer,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76032973,Online Shopping,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76033073,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76033173,Online Search,Web
Treadclimber,CAM40821 1800BOWFLEX,Internal,,10/25/2017,10/23/2017,76033273,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76033574,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76033575,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52178 BRNGN60*M450STIC,TouchPoint Integrated Communications,,12/30/2015,12/28/2015,76033674,Short Form,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76033675,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76033775,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,10/25/2017,10/23/2017,76033976,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76033977,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76034077,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76034380,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76034480,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,10/25/2017,10/23/2017,76034580,Un-Sourced,Call Center Internal
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76034582,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76034685,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76034686,Electronic - UnSourced,Web
Bowflex HVT,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76034788,Online Search,Web
Bowflex Home Gyms,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76034888,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76034988,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76035088,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76035189,Online Shopping,Web
Bowflex HVT,CAM52211 NFLNN60*HFEARTIC,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76035289,Short Form,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76035390,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76035490,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76035591,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76035792,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76035992,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76036092,Online Shopping,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76036192,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76036392,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76036593,Online Shopping,Web
Results Elliptical,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76036693,Online Shopping,Web
Results Elliptical,CAM50823 DODG2BXEDL2,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76036795,Online Display,Web
Bowflex HVT,CAM52205 DEDIKH2017Q4A,Internal,11/2/2017,10/25/2017,10/23/2017,76036896,Digital - Info Kit,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,11/6/2017,10/25/2017,10/23/2017,76037098,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76037200,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76037300,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76037400,Online Shopping,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76037501,Online Shopping,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76037601,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76037701,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76037801,Online Display,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76038101,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76038202,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76039004,Online Display,Web
Treadclimber,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76039005,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76039104,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76039204,Online Shopping,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76039205,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76039304,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76039404,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76039405,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76039504,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76039604,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76039704,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76039808,Online Display,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76039908,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76039909,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76040008,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76040108,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76040309,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76040409,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76040510,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76040511,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76040811,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76040812,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76040911,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76040912,Online Search,Web
Bowflex Home Gyms,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76041011,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76041111,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76041412,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76041512,Online Shopping,Web
Bowflex Revolution,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76041712,Online Shopping,Web
Bowflex Max Trainer,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76041713,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,10/25/2017,10/25/2017,10/23/2017,76041714,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76041715,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76041815,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76041915,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76041916,Online Shopping,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76042116,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,Internal,,10/25/2017,10/23/2017,76042218,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76042525,Online Search,Web
Bowflex Home Gyms,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76042526,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76042625,Online Search,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,10/25/2017,10/23/2017,76042725,Un-Sourced,Call Center Internal
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76042726,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,10/25/2017,10/23/2017,76042828,Online Search,Call Center Internal
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76042831,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76042932,Online Display,Web
Bowflex Max Trainer,CAM34645 dodg2gdl2,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76043032,Online Display,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76043033,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76043132,Online Search,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,10/25/2017,10/25/2017,10/23/2017,76043332,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76043333,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76043334,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76043335,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76043433,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76043533,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76043534,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76043633,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/25/2017,10/25/2017,10/23/2017,76043735,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76043736,Online Search,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,11/8/2017,10/25/2017,10/23/2017,76043835,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/25/2017,10/23/2017,76043836,Electronic - UnSourced,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76043837,Online Search,Web
Treadclimber,CAM45882 P1114MSLHERJODIE,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76043938,Print,Call Center Internal
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/25/2017,10/23/2017,76043940,Online Search,Web
