Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/22/2014,9/26/2014,4,6296.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/22/2014,9/26/2014,4,6536.10
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/22/2014,9/26/2014,7,10756.73
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/22/2014,9/26/2014,1,1749.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/22/2014,9/26/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/22/2014,9/26/2014,2,3347.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/22/2014,9/26/2014,3,4697.00
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,9/22/2014,9/26/2014,2,1998.00
Bowflex Max Trainer,Un-Sourced,CAM35498 webdupeaccount,Call Center Internal,9/22/2014,9/26/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,9/22/2014,9/26/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM44402 DESTN120BFMAXTIC,Call Center Internal,9/22/2014,9/26/2014,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,9/22/2014,9/27/2014,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/22/2014,9/27/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/22/2014,9/27/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,9/22/2014,9/27/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/22/2014,9/27/2014,3,4247.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/22/2014,9/27/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/22/2014,9/27/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,9/22/2014,9/27/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/22/2014,9/27/2014,3,3947.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/22/2014,9/27/2014,2,3188.10
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/22/2014,9/27/2014,7,10293.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/22/2014,9/27/2014,5,7044.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/22/2014,9/27/2014,1,1749.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/22/2014,9/27/2014,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,9/22/2014,9/27/2014,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/22/2014,9/27/2014,6,8494.00
Bowflex Max Trainer,Short Form,CAM45602 SUNDN180BFMAXTIC,Call Center Internal,9/22/2014,9/27/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,9/22/2014,9/27/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/22/2014,9/28/2014,2,3088.10
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/22/2014,9/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45390 FOX*NVODBOBBITIC,Call Center Internal,9/22/2014,9/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45673 LMN*L60*WALKATIC,Call Center Internal,9/22/2014,9/28/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/22/2014,9/28/2014,8,12142.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/22/2014,9/28/2014,2,3248.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/22/2014,9/28/2014,3,4097.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/22/2014,9/28/2014,6,8494.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/22/2014,9/28/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/22/2014,9/28/2014,7,10493.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/22/2014,9/28/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/22/2014,9/28/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/22/2014,9/28/2014,7,10543.00
Bowflex Max Trainer,Un-Sourced,CAM44220 SAWDODRFE,Call Center Internal,9/22/2014,9/28/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/22/2014,9/28/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45492 PUREN180BFMAXTIC,Call Center Internal,9/22/2014,9/28/2014,1,1599.00
