Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Home Gyms,CAM25756 DEGSAWBFG,8/20/2014,8/20/2014,8/18/2014,1,Electronic - UnSourced,Third Party Call Center - West
Bowflex Home Gyms,CAM25756 DEGSAWBFG,8/22/2014,8/22/2014,8/18/2014,1,Electronic - UnSourced,Third Party Call Center - West
Bowflex Home Gyms,CAM28771 degg1siteg,8/20/2014,8/18/2014,8/18/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/18/2014,8/18/2014,6,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,8/18/2014,8/18/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/19/2014,8/19/2014,8/18/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/19/2014,8/18/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/20/2014,8/18/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/21/2014,8/21/2014,8/18/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/21/2014,8/18/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,8/21/2014,8/18/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/22/2014,8/22/2014,8/18/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/22/2014,8/18/2014,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/23/2014,8/23/2014,8/18/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/23/2014,8/18/2014,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/24/2014,8/24/2014,8/18/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/24/2014,8/18/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/18/2014,8/18/2014,8/18/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/18/2014,8/18/2014,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/19/2014,8/19/2014,8/18/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/20/2014,8/19/2014,8/18/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/19/2014,8/18/2014,10,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/20/2014,8/20/2014,8/18/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/24/2014,8/20/2014,8/18/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/20/2014,8/18/2014,9,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,8/20/2014,8/18/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/21/2014,8/21/2014,8/18/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/21/2014,8/18/2014,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/22/2014,8/22/2014,8/18/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/22/2014,8/18/2014,3,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,8/22/2014,8/18/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/23/2014,8/23/2014,8/18/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/23/2014,8/18/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,8/23/2014,8/18/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/24/2014,8/24/2014,8/18/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/24/2014,8/18/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,8/24/2014,8/18/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,8/24/2014,8/18/2014,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM44626 1800BOWFLEX_BMT,,8/18/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM39079 dodnetgdl1,8/24/2014,8/24/2014,8/18/2014,1,Online Display,Web
Bowflex Home Gyms,CAM39082 dodrfgdl1,,8/19/2014,8/18/2014,1,Online Display,Web
Bowflex Home Gyms,CAM41089 dodrfgstdl2,8/22/2014,8/22/2014,8/18/2014,1,Online Display,Web
Bowflex Home Gyms,CAM45535 DODG2GDL6,,8/19/2014,8/18/2014,1,Online Display,Web
Bowflex Home Gyms,CAM45535 DODG2GDL6,8/24/2014,8/24/2014,8/18/2014,1,Online Display,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,8/20/2014,8/20/2014,8/18/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,8/20/2014,8/18/2014,4,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,8/22/2014,8/18/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/18/2014,8/18/2014,8/18/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/18/2014,8/18/2014,8,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,8/18/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/19/2014,8/19/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/22/2014,8/19/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/19/2014,8/18/2014,12,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,8/19/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/20/2014,8/20/2014,8/18/2014,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/20/2014,8/18/2014,10,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,8/20/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/21/2014,8/21/2014,8/18/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/21/2014,8/18/2014,7,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/22/2014,8/22/2014,8/18/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/22/2014,8/18/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/23/2014,8/23/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/3/2014,8/23/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/23/2014,8/18/2014,10,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,8/23/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/24/2014,8/24/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/24/2014,8/18/2014,7,Online Search,Web
Bowflex Home Gyms,CAM32308 SAWDOSMSNC,,8/24/2014,8/18/2014,1,Online Search,Call Center Internal
Bowflex Revolution,CAM32308 SAWDOSMSNC,,8/24/2014,8/18/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM32376 dosg2csl1,,8/18/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,8/20/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,8/21/2014,8/18/2014,3,Online Search,Web
Bowflex Revolution,CAM32376 dosg2csl1,,8/21/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,8/23/2014,8/18/2014,1,Online Search,Web
Bowflex Revolution,CAM32376 dosg2csl1,,8/23/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,8/18/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,8/20/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,8/21/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,8/23/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,8/24/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32678 dosg2dgl1st,,8/18/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33013 SAWDOSG2GTST,,8/19/2014,8/18/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM33115 dosg2gmobile,8/18/2014,8/18/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,,8/19/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,8/20/2014,8/20/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,,8/23/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,8/24/2014,8/24/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37109 dosbigsl3,,8/19/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37109 dosbigsl3,,8/21/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37109 dosbigsl3,,8/24/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,8/19/2014,8/19/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,8/20/2014,8/20/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,,8/19/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,8/18/2014,8/18/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/19/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,8/20/2014,8/20/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/21/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/22/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,8/23/2014,8/23/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/23/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,8/24/2014,8/24/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,8/24/2014,8/18/2014,4,Online Search,Web
Bowflex Home Gyms,CAM37440 dosg2tsl21,,8/24/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37655 dosbitsl10,,8/20/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37742 dosbigsl10,8/18/2014,8/18/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,8/19/2014,8/18/2014,2,Online Search,Web
Bowflex Revolution,CAM37743 dosbigsl6,,8/19/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,8/20/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,8/23/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,8/24/2014,8/24/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39439 dosbidgl1st,,8/18/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39439 dosbidgl1st,,8/22/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/18/2014,8/18/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/18/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/19/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/20/2014,8/20/2014,8/18/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/20/2014,8/18/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/21/2014,8/21/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/21/2014,8/18/2014,6,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,8/21/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/22/2014,8/18/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/23/2014,8/23/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,8/23/2014,8/18/2014,4,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,8/23/2014,8/18/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,8/24/2014,8/24/2014,8/18/2014,3,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,8/18/2014,8/18/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,8/18/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,8/19/2014,8/18/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,8/20/2014,8/20/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,8/20/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,8/23/2014,8/23/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,8/23/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,8/24/2014,8/24/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/18/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/19/2014,8/18/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/20/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/21/2014,8/18/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/22/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/23/2014,8/18/2014,3,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,8/24/2014,8/18/2014,4,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,8/24/2014,8/18/2014,1,Online Shopping,Web
Bowflex Revolution,CAM33972 dofszcfeed1,,8/24/2014,8/18/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM28189 808INFOKT6WK,8/21/2014,8/21/2014,8/18/2014,1,Print,Third Party Call Center - West
Bowflex Home Gyms,CAM14463 SPKEN60*OFRFS***,8/23/2014,8/23/2014,8/18/2014,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM38013 CFJCP120MSHNFWST,8/22/2014,8/22/2014,8/18/2014,1,Short Form,Third Party Call Center - West
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/18/2014,8/18/2014,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/19/2014,8/18/2014,10,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/20/2014,8/18/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/21/2014,8/18/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/22/2014,8/18/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/23/2014,8/18/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,8/22/2014,8/18/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/25/2014,8/25/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/26/2014,8/25/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/27/2014,8/25/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/29/2014,8/25/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/30/2014,8/25/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,8/31/2014,8/25/2014,1,Catalog,Web
Bowflex Home Gyms,CAM5676 SAWWEBBF,,8/25/2014,8/25/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,8/27/2014,8/25/2014,3,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,8/29/2014,8/29/2014,8/25/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,8/29/2014,8/29/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,8/26/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,8/29/2014,8/29/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16414 DEGBFTRC,,8/30/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,8/25/2014,8/25/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/25/2014,8/25/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/26/2014,8/25/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/27/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/28/2014,8/25/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/29/2014,8/25/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/31/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM17042 DEGBFSHOP,,8/28/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,8/28/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,8/25/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,8/26/2014,8/26/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,8/26/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,8/27/2014,8/27/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,8/27/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,8/27/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,8/28/2014,8/28/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,8/28/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,8/28/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,8/25/2014,8/25/2014,8/25/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/25/2014,8/25/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,8/25/2014,8/25/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/26/2014,8/26/2014,8/25/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/26/2014,8/25/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/27/2014,8/27/2014,8/25/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/27/2014,8/25/2014,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/28/2014,8/25/2014,6,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,8/28/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/29/2014,8/29/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/29/2014,8/25/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,8/29/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/30/2014,8/30/2014,8/25/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/30/2014,8/25/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/31/2014,8/31/2014,8/25/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/31/2014,8/25/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28777 deggrevurl,,8/30/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/25/2014,8/25/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/25/2014,8/25/2014,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/26/2014,8/26/2014,8/25/2014,10,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/26/2014,8/25/2014,5,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,8/26/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/27/2014,8/27/2014,8/25/2014,12,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/27/2014,8/25/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,8/27/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/28/2014,8/28/2014,8/25/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/28/2014,8/25/2014,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/29/2014,8/29/2014,8/25/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/29/2014,8/25/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/30/2014,8/30/2014,8/25/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/30/2014,8/25/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,8/30/2014,8/25/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/31/2014,8/31/2014,8/25/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,8/31/2014,8/25/2014,6,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,8/31/2014,8/25/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM37736 degppek,,8/26/2014,8/25/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM37293 SAWBFXMCOMM,8/28/2014,8/28/2014,8/25/2014,1,Online,Call Center Internal
Bowflex Revolution,CAM37293 SAWBFXMCOMM,,8/28/2014,8/25/2014,1,Online,Call Center Internal
Bowflex Home Gyms,CAM37046 SAWDODABTDD5Q212,8/27/2014,8/27/2014,8/25/2014,1,Online Display,Call Center Internal
Bowflex Home Gyms,CAM37046 SAWDODABTDD5Q212,,8/27/2014,8/25/2014,1,Online Display,Call Center Internal
Bowflex Home Gyms,CAM37046 SAWDODABTDD5Q212,8/30/2014,8/30/2014,8/25/2014,1,Online Display,Call Center Internal
Bowflex Home Gyms,CAM39079 dodnetgdl1,8/30/2014,8/30/2014,8/25/2014,1,Online Display,Web
Bowflex Home Gyms,CAM39622 dodnetgstdl1,,8/28/2014,8/25/2014,1,Online Display,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,8/27/2014,8/27/2014,8/25/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,8/28/2014,8/25/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,8/29/2014,8/29/2014,8/25/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,8/29/2014,8/25/2014,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,8/30/2014,8/25/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,8/25/2014,8/25/2014,8/25/2014,1,Online Search,Third Party Call Center - West
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/25/2014,8/25/2014,8/25/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/25/2014,8/25/2014,8,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,8/25/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/26/2014,8/26/2014,8/25/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/26/2014,8/25/2014,7,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/27/2014,8/27/2014,8/25/2014,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/27/2014,8/25/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/28/2014,8/28/2014,8/25/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,8/28/2014,8/25/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,8/29/2014,8/29/2014,8/25/2014,1,Online Search,Web
