Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,3/9/2015,3/9/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,3/10/2015,3/9/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40825 1800TREADCLIMBER,,3/11/2015,3/9/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM18438 Bowflex-Catalog,,3/22/2015,3/16/2015,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,3/16/2015,3/16/2015,3,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,3/18/2015,3/16/2015,3,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,3/19/2015,3/16/2015,1,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,3/21/2015,3/16/2015,1,Catalog,Web
Bowflex Home Gyms,CAM36104 SAWSF11E,,3/19/2015,3/16/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,3/17/2015,3/16/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,3/19/2015,3/16/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,3/20/2015,3/16/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,3/22/2015,3/16/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM5753 BOW3,,3/18/2015,3/16/2015,1,Electronic - Short Form,Warranty
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,3/22/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM11920 SAWWEBST,,3/18/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM11920 SAWWEBST,,3/21/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,3/17/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,3/21/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM133 1800BOWFLEX_TRC,,3/20/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,,3/21/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/16/2015,3/16/2015,3,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,3/16/2015,3/16/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/17/2015,3/16/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/18/2015,3/16/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/19/2015,3/16/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/20/2015,3/16/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/21/2015,3/16/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/22/2015,3/16/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,3/16/2015,3/16/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,3/17/2015,3/16/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,3/22/2015,3/16/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,3/16/2015,3/16/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,3/16/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,3/17/2015,3/17/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,3/17/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,3/17/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,3/19/2015,3/16/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,3/20/2015,3/20/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,3/20/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,3/22/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,3/22/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,3/16/2015,3/16/2015,3/16/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/16/2015,3/16/2015,13,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,3/16/2015,3/16/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/17/2015,3/17/2015,3/16/2015,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/17/2015,3/16/2015,15,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/18/2015,3/18/2015,3/16/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/18/2015,3/16/2015,10,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,3/18/2015,3/16/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/19/2015,3/19/2015,3/16/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/21/2015,3/19/2015,3/16/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/19/2015,3/16/2015,11,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/20/2015,3/20/2015,3/16/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/20/2015,3/16/2015,11,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/21/2015,3/21/2015,3/16/2015,12,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/21/2015,3/16/2015,16,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,3/21/2015,3/16/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/22/2015,3/22/2015,3/16/2015,13,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/22/2015,3/16/2015,15,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,3/22/2015,3/16/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28798 ibbfg,,3/16/2015,3/16/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/16/2015,3/16/2015,3/16/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/16/2015,3/16/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/17/2015,3/17/2015,3/16/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/17/2015,3/16/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/18/2015,3/18/2015,3/16/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/18/2015,3/16/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/19/2015,3/19/2015,3/16/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/19/2015,3/16/2015,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,3/19/2015,3/16/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/20/2015,3/20/2015,3/16/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/20/2015,3/16/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/21/2015,3/21/2015,3/16/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/21/2015,3/16/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/22/2015,3/22/2015,3/16/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/22/2015,3/16/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM38489 SAWDEGXUPC,,3/22/2015,3/16/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM40739 ICAWHOME,3/17/2015,3/17/2015,3/16/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM37503 SAWDODMAPG,3/21/2015,3/21/2015,3/16/2015,1,Online Display,Call Center Internal
Bowflex Home Gyms,CAM39079 dodnetgdl1,3/17/2015,3/17/2015,3/16/2015,1,Online Display,Web
Bowflex Home Gyms,CAM39079 dodnetgdl1,,3/17/2015,3/16/2015,1,Online Display,Web
Bowflex Home Gyms,CAM39083 dodrfgdl2,3/16/2015,3/16/2015,3/16/2015,1,Online Display,Web
Bowflex Home Gyms,CAM39083 dodrfgdl2,3/21/2015,3/21/2015,3/16/2015,1,Online Display,Web
Bowflex Home Gyms,CAM39083 dodrfgdl2,3/22/2015,3/22/2015,3/16/2015,1,Online Display,Web
Bowflex Home Gyms,CAM39627 dodrfgstdl1,3/17/2015,3/17/2015,3/16/2015,1,Online Display,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,3/16/2015,3/16/2015,2,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,3/17/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,3/19/2015,3/19/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,3/16/2015,3/16/2015,3/16/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,3/16/2015,3/16/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,3/17/2015,3/16/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,3/19/2015,3/16/2015,3,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/16/2015,3/16/2015,3/16/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/16/2015,3/16/2015,6,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,3/16/2015,3/16/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/17/2015,3/17/2015,3/16/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/17/2015,3/16/2015,9,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,3/17/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/18/2015,3/18/2015,3/16/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/18/2015,3/16/2015,9,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/19/2015,3/19/2015,3/16/2015,9,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/19/2015,3/16/2015,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/20/2015,3/20/2015,3/16/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/20/2015,3/16/2015,6,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,3/20/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/21/2015,3/21/2015,3/16/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/21/2015,3/16/2015,7,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,3/21/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/22/2015,3/22/2015,3/16/2015,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/22/2015,3/16/2015,8,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,3/16/2015,3/16/2015,1,Online Search,Web
Bowflex Revolution,CAM32376 dosg2csl1,,3/16/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,3/18/2015,3/16/2015,3,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,3/19/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,3/20/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,3/22/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,3/16/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,3/19/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,3/20/2015,3/16/2015,1,Online Search,Web
Bowflex Revolution,CAM32380 dosmsncsl1,,3/20/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32607 dosg2gad2,3/22/2015,3/22/2015,3/16/2015,2,Online Search,Web
Bowflex Home Gyms,CAM32678 dosg2dgl1st,,3/17/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,3/16/2015,3/16/2015,3/16/2015,3,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,,3/19/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,,3/18/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,3/16/2015,3/16/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,3/16/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,3/19/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,3/20/2015,3/20/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,3/21/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,3/18/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,3/20/2015,3/20/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37744 dosbigsl7,3/17/2015,3/17/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,3/16/2015,3/16/2015,3,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,3/16/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,3/17/2015,3/17/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,3/17/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,3/18/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,3/19/2015,3/19/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,3/20/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,3/21/2015,3/21/2015,3/16/2015,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,3/21/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,3/22/2015,3/22/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,3/22/2015,3/16/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,3/19/2015,3/16/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32061 dofg2dfeed1,,3/16/2015,3/16/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,3/16/2015,3/16/2015,3/16/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,3/16/2015,3/16/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32080 SAWDOFG2G,,3/19/2015,3/16/2015,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,3/16/2015,3/16/2015,5,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,3/16/2015,3/16/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,3/17/2015,3/16/2015,1,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,3/17/2015,3/16/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,3/18/2015,3/16/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,3/19/2015,3/16/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,3/21/2015,3/16/2015,4,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,3/22/2015,3/16/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33968 dofpgcfeed1,,3/22/2015,3/16/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33972 dofszcfeed1,,3/16/2015,3/16/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33972 dofszcfeed1,,3/17/2015,3/16/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM39152 dovhulutvl1,,3/21/2015,3/16/2015,1,Online Video,Web
Bowflex Home Gyms,CAM38013 CFJCP120MSHNFWST,3/17/2015,3/17/2015,3/16/2015,1,Short Form,Third Party Call Center - West
Bowflex Home Gyms,CAM38013 CFJCP120MSHNFWST,3/19/2015,3/19/2015,3/16/2015,1,Short Form,Third Party Call Center - West
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/16/2015,3/16/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/17/2015,3/16/2015,8,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/18/2015,3/16/2015,4,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/19/2015,3/16/2015,10,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/20/2015,3/16/2015,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/21/2015,3/16/2015,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/22/2015,3/16/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,3/16/2015,3/16/2015,3/16/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,3/17/2015,3/17/2015,3/16/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,3/18/2015,3/18/2015,3/16/2015,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM27557 Bowflex Catalog,,3/23/2015,3/23/2015,1,Catalog,Call Center Internal
Bowflex Revolution,CAM46526 DCBHOMEWIN15,,3/23/2015,3/23/2015,1,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,3/24/2015,3/23/2015,2,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,3/26/2015,3/23/2015,1,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,3/28/2015,3/23/2015,2,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,3/29/2015,3/23/2015,1,Catalog,Web
Bowflex Home Gyms,CAM483 Bowflex Catalog_BFX,3/28/2015,3/28/2015,3/23/2015,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM28794 dpmegmag,3/28/2015,3/28/2015,3/23/2015,1,Electronic - Print,Web
Bowflex Home Gyms,CAM36104 SAWSF11E,,3/28/2015,3/23/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM4210 SAWWEBBF_BFX,,3/23/2015,3/23/2015,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM4210 SAWWEBBF_BFX,,3/26/2015,3/23/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,3/24/2015,3/23/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,3/26/2015,3/23/2015,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,3/27/2015,3/23/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,3/23/2015,3/23/2015,3/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,3/23/2015,3/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,3/24/2015,3/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM1154 DEGSAWBFG_BFX,,3/24/2015,3/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,3/23/2015,3/23/2015,4,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,3/25/2015,3/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,3/25/2015,3/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM133 1800BOWFLEX_TRC,,3/24/2015,3/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16414 DEGBFTRC,,3/25/2015,3/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/23/2015,3/23/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/24/2015,3/23/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/25/2015,3/23/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/26/2015,3/23/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/27/2015,3/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/28/2015,3/23/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,3/27/2015,3/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,3/29/2015,3/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,3/24/2015,3/23/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,3/24/2015,3/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,3/25/2015,3/23/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,3/25/2015,3/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,3/26/2015,3/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,3/26/2015,3/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,3/27/2015,3/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,3/28/2015,3/23/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,3/28/2015,3/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,3/29/2015,3/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,3/23/2015,3/23/2015,3/23/2015,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/23/2015,3/23/2015,11,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,3/23/2015,3/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/24/2015,3/24/2015,3/23/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/24/2015,3/23/2015,5,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,3/24/2015,3/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/25/2015,3/25/2015,3/23/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/25/2015,3/23/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/26/2015,3/26/2015,3/23/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/26/2015,3/23/2015,14,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/27/2015,3/27/2015,3/23/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/27/2015,3/23/2015,11,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/28/2015,3/28/2015,3/23/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/28/2015,3/23/2015,11,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,3/28/2015,3/23/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/29/2015,3/29/2015,3/23/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/29/2015,3/23/2015,14,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28798 ibbfg,,3/27/2015,3/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28798 ibbfg,,3/28/2015,3/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/23/2015,3/23/2015,3/23/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/23/2015,3/23/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/24/2015,3/24/2015,3/23/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/24/2015,3/23/2015,8,Electronic - UnSourced,Web
