Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,7/1/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,7/2/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,7/4/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45917 SAWICAODAKE,7/3/2015,7/3/2015,6/29/2015,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,7/3/2015,6/29/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/29/2015,6/29/2015,6/29/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/29/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/30/2015,6/30/2015,6/29/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/30/2015,6/29/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,7/1/2015,7/1/2015,6/29/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,7/1/2015,6/29/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,7/2/2015,7/2/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,7/2/2015,6/29/2015,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,7/3/2015,7/3/2015,6/29/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,7/3/2015,6/29/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,7/4/2015,7/4/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,7/4/2015,6/29/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,7/5/2015,7/5/2015,6/29/2015,6,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/29/2015,6/29/2015,6/29/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/30/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,7/1/2015,7/1/2015,6/29/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,7/1/2015,6/29/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,7/2/2015,7/2/2015,6/29/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,7/3/2015,7/3/2015,6/29/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,7/3/2015,6/29/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,7/4/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,7/5/2015,7/5/2015,6/29/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,7/5/2015,6/29/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,7/1/2015,7/1/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,7/1/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,7/2/2015,7/2/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,7/3/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,7/4/2015,7/4/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,7/1/2015,7/1/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,,7/1/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,6/29/2015,6/29/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,6/30/2015,6/30/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/30/2015,6/29/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,7/1/2015,7/1/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,7/1/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,7/2/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,7/3/2015,6/29/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,7/4/2015,7/4/2015,6/29/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,7/4/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,7/5/2015,6/29/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,7/2/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,7/3/2015,7/3/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,7/3/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,7/4/2015,7/4/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,7/1/2015,7/1/2015,6/29/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,7/1/2015,6/29/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,7/5/2015,6/29/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,7/3/2015,7/3/2015,6/29/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,7/4/2015,6/29/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,,7/2/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,,7/4/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,,7/5/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,6/29/2015,6/29/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,7/4/2015,7/4/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,7/2/2015,7/2/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,7/4/2015,7/4/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,7/5/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45846 ICAOSBCESL6,7/5/2015,7/5/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45849 ICAOSBCESL9,,7/5/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,7/1/2015,7/1/2015,6/29/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,7/1/2015,6/29/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,7/3/2015,7/3/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,7/3/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,7/5/2015,7/5/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,6/29/2015,6/29/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,6/30/2015,6/30/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,,7/3/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,7/5/2015,7/5/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,,7/5/2015,6/29/2015,4,Online Search,Web
Bowflex Max Trainer,CAM47273 ICAOSBCESL10,7/5/2015,7/5/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47273 ICAOSBCESL10,,7/5/2015,6/29/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,7/3/2015,6/29/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,7/2/2015,6/29/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,7/3/2015,7/3/2015,6/29/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,7/5/2015,7/5/2015,6/29/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM47195 SPKEN120HAMBYTIC,7/3/2015,7/3/2015,6/29/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47329 MOVIC120HAMF*KST,7/3/2015,7/3/2015,6/29/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47329 MOVIC120HAMF*KST,7/5/2015,7/5/2015,6/29/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47335 TRAVC120HAMF*KST,7/5/2015,7/5/2015,6/29/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47338 VEL*C120HAMF*KST,,7/1/2015,6/29/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47570 CI**C120HAMF*KST,7/1/2015,7/1/2015,6/29/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47570 CI**C120HAMF*KST,,7/4/2015,6/29/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47573 NGW*C120HAMF*KST,7/4/2015,7/4/2015,6/29/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47576 WEATC120HAMF*KST,7/4/2015,7/4/2015,6/29/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,7/2/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,6/29/2015,6/29/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/29/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/30/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/1/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,7/2/2015,7/2/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/2/2015,6/29/2015,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,7/3/2015,7/3/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/3/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/4/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,7/5/2015,6/29/2015,1,Un-Sourced,Call Center Internal
